t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606477702,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477702,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477702,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477702,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477702,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477702,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477702,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477702,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477702,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477702,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477702,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477702,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477702,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477702,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477702,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477702,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477702,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477702,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477702,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477702,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477702,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477702,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477702,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477702,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477702,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477702,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477703,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477703,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477703,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477703,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477703,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477703,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477703,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477703,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477703,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477703,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477703,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477703,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477703,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477703,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477703,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477703,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477703,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477703,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477703,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477703,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477703,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477703,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477703,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477703,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477703,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477703,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477703,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477703,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477703,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477703,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477703,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477703,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477703,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477703,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477703,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477703,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477703,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477703,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477703,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477703,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477703,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477703,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477703,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477703,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477703,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477703,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477703,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477703,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477704,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477704,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477704,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477704,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477704,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477704,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477704,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477704,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477704,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477704,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477704,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477704,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477704,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477704,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477704,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477704,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477704,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477704,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477704,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477704,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477704,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477704,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477704,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477704,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477704,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477704,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477704,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477704,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477704,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477704,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477704,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477704,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477704,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477704,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477704,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477704,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477704,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477704,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477704,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477704,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477704,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477704,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477704,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477704,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477704,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477704,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477704,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477704,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477704,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477704,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477705,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477705,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477705,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477705,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477705,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477705,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477705,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477705,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477705,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477705,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477705,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477705,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477705,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477705,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477705,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477705,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477705,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477705,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477705,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477705,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477705,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477705,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477705,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477705,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477705,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477705,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477705,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477705,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477705,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477705,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477705,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477705,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477705,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477705,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477705,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477705,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477705,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477705,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477705,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477705,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477705,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477705,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477705,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477705,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477705,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477705,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477705,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477706,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477706,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477706,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477706,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477706,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477706,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477706,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477706,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477706,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477706,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477706,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477706,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477706,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477706,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477706,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477706,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477706,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477706,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477706,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477706,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477706,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477706,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477706,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477706,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477706,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477706,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477706,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477706,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477706,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477706,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477706,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477706,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477706,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477706,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477706,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477706,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477706,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477706,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477706,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477706,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477706,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477706,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477706,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477706,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477706,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477706,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477706,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477706,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477706,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477706,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477706,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477707,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477707,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477707,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477707,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477707,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477707,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477707,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477707,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477707,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477707,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477707,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477707,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477707,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477707,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477707,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477707,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477707,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477707,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477707,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477707,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477707,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477707,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477707,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477707,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477707,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477707,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477707,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477707,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477707,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477707,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477707,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477707,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477707,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477707,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477707,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477707,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477707,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477707,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477707,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477707,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477707,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477707,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477707,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477707,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477707,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477707,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477707,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477707,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477707,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477707,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477707,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477708,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477708,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477708,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477708,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477708,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477708,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477708,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477708,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477708,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477708,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477708,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477708,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477708,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477708,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477708,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477708,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477708,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477708,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477708,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477708,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477708,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477708,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477708,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477708,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477708,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477708,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477708,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477708,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477708,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477708,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477708,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477708,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477708,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477708,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477708,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477708,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477708,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477708,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477708,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477708,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477708,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477708,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477708,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477708,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477708,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477708,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477708,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477708,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477708,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477708,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477709,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477709,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477709,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477709,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477709,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477709,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477709,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477709,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477709,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477709,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477709,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477709,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477709,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477709,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477709,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477709,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477709,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477709,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477709,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477709,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477709,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477709,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477709,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477709,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477709,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477709,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477709,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477709,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477709,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477709,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477709,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477709,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477709,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477709,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477709,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477709,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477709,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477709,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477709,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477709,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477709,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477709,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477709,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477709,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477709,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477709,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477709,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477709,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477709,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477709,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477710,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477710,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477710,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477710,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477710,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477710,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477710,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477710,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477710,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477710,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477710,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477710,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477710,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477710,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477710,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477710,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477710,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477710,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477710,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477710,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477710,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477710,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477710,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477710,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477710,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477710,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477710,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477710,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477710,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477710,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477710,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477710,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477710,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477710,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477710,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477710,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477710,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477710,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477710,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477710,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477710,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477710,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477710,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477710,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477710,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477710,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477710,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477710,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477710,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477710,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477710,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477711,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477711,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477711,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477711,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477711,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477711,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477711,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477711,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477711,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477711,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477711,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477711,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477711,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477711,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477711,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477711,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477711,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477711,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477711,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477711,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477711,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477711,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477711,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477711,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477711,11,0.000299,0.000000,0.000000,0.000000,events/second
1606477711,11,0.000299,0.000000,0.000000,0.000000,events/second
