t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606594665,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594668,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594671,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594674,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594677,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594680,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594683,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594686,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594689,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594692,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594695,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594698,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594701,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594704,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594707,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594710,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594713,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594716,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594719,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594722,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594725,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594728,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594731,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594734,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594737,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594740,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594743,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594746,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594749,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594752,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594755,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594758,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594761,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594764,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594767,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594770,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594773,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594776,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594779,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594782,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594785,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594788,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594791,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594794,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594797,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594800,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594803,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594806,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594809,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594812,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594815,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594818,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594821,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594824,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594827,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594830,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594833,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594836,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594839,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594842,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594845,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594848,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594851,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594854,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594857,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594860,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594863,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594866,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594869,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594872,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594875,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594878,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594881,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594884,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594887,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594890,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594893,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594896,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594899,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594902,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594905,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594908,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594911,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594914,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594917,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594920,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594923,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594926,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594929,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594932,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594935,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594938,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594941,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594944,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594947,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594950,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594953,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594956,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594959,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594962,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594965,0,0.000000,0.000000,0.000000,0.000000,events/second
1606594968,1,0.000068,0.000000,0.000000,0.000000,events/second
1606594971,1,0.000068,0.000000,0.000000,0.000000,events/second
1606594974,1,0.000068,0.000000,0.000000,0.000000,events/second
1606594977,1,0.000068,0.000000,0.000000,0.000000,events/second
1606594980,1,0.000068,0.000000,0.000000,0.000000,events/second
1606594983,1,0.000068,0.000000,0.000000,0.000000,events/second
1606594986,1,0.000068,0.000000,0.000000,0.000000,events/second
1606594989,1,0.000068,0.000000,0.000000,0.000000,events/second
1606594992,1,0.000068,0.000000,0.000000,0.000000,events/second
1606594995,1,0.000068,0.000000,0.000000,0.000000,events/second
1606594998,1,0.000068,0.000000,0.000000,0.000000,events/second
1606595001,1,0.000068,0.000000,0.000000,0.000000,events/second
1606595004,1,0.000068,0.000000,0.000000,0.000000,events/second
1606595007,1,0.000068,0.000000,0.000000,0.000000,events/second
1606595010,1,0.000068,0.000000,0.000000,0.000000,events/second
1606595013,1,0.000068,0.000000,0.000000,0.000000,events/second
1606595016,1,0.000068,0.000000,0.000000,0.000000,events/second
1606595019,1,0.000068,0.000000,0.000000,0.000000,events/second
1606595022,1,0.000068,0.000000,0.000000,0.000000,events/second
1606595025,1,0.000068,0.000000,0.000000,0.000000,events/second
1606595028,1,0.000068,0.000000,0.000000,0.000000,events/second
1606595031,1,0.000068,0.000000,0.000000,0.000000,events/second
1606595034,1,0.000068,0.000000,0.000000,0.000000,events/second
1606595037,1,0.000068,0.000000,0.000000,0.000000,events/second
1606595040,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595043,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595046,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595049,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595052,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595055,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595058,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595061,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595064,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595067,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595070,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595073,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595076,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595079,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595082,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595085,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595088,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595091,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595094,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595097,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595100,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595103,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595106,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595109,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595112,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595115,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595118,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595121,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595124,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595127,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595130,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595133,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595136,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595139,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595142,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595145,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595148,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595151,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595154,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595157,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595160,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595163,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595166,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595169,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595172,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595175,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595178,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595181,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595184,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595187,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595190,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595193,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595196,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595199,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595202,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595205,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595208,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595211,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595214,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595217,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595220,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595223,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595226,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595229,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595232,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595235,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595238,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595241,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595244,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595247,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595250,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595253,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595256,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595259,1,0.000067,0.000000,0.000000,0.000000,events/second
1606595262,1,0.000066,0.000000,0.000000,0.000000,events/second
1606595265,1,0.000066,0.000000,0.000000,0.000000,events/second
1606595268,1,0.000066,0.000000,0.000000,0.000000,events/second
1606595271,1,0.000066,0.000000,0.000000,0.000000,events/second
1606595274,1,0.000066,0.000000,0.000000,0.000000,events/second
1606595277,1,0.000066,0.000000,0.000000,0.000000,events/second
1606595280,1,0.000066,0.000000,0.000000,0.000000,events/second
1606595283,1,0.000066,0.000000,0.000000,0.000000,events/second
1606595286,1,0.000066,0.000000,0.000000,0.000000,events/second
1606595289,1,0.000066,0.000000,0.000000,0.000000,events/second
1606595292,1,0.000066,0.000000,0.000000,0.000000,events/second
1606595295,1,0.000066,0.000000,0.000000,0.000000,events/second
1606595298,2,0.000133,0.000000,0.000000,0.000000,events/second
1606595301,2,0.000133,0.000000,0.000000,0.000000,events/second
1606595304,2,0.000133,0.000000,0.000000,0.000000,events/second
1606595307,2,0.000133,0.000000,0.000000,0.000000,events/second
1606595310,2,0.000133,0.000000,0.000000,0.000000,events/second
1606595313,2,0.000133,0.000000,0.000000,0.000000,events/second
1606595316,2,0.000133,0.000000,0.000000,0.000000,events/second
1606595319,2,0.000132,0.000000,0.000000,0.000000,events/second
1606595322,2,0.000132,0.000000,0.000000,0.000000,events/second
1606595325,2,0.000132,0.000000,0.000000,0.000000,events/second
1606595328,2,0.000132,0.000000,0.000000,0.000000,events/second
1606595331,3,0.000199,0.000000,0.000000,0.000000,events/second
1606595334,3,0.000199,0.000000,0.000000,0.000000,events/second
1606595337,3,0.000198,0.000000,0.000000,0.000000,events/second
1606595340,3,0.000198,0.000000,0.000000,0.000000,events/second
1606595343,3,0.000198,0.000000,0.000000,0.000000,events/second
1606595346,3,0.000198,0.000000,0.000000,0.000000,events/second
1606595349,3,0.000198,0.000000,0.000000,0.000000,events/second
1606595352,3,0.000198,0.000000,0.000000,0.000000,events/second
1606595355,3,0.000198,0.000000,0.000000,0.000000,events/second
1606595358,3,0.000198,0.000000,0.000000,0.000000,events/second
1606595361,3,0.000198,0.000000,0.000000,0.000000,events/second
1606595364,3,0.000198,0.000000,0.000000,0.000000,events/second
1606595367,3,0.000198,0.000000,0.000000,0.000000,events/second
1606595370,3,0.000198,0.000000,0.000000,0.000000,events/second
1606595373,3,0.000198,0.000000,0.000000,0.000000,events/second
1606595376,3,0.000198,0.000000,0.000000,0.000000,events/second
1606595379,3,0.000198,0.000000,0.000000,0.000000,events/second
1606595382,3,0.000198,0.000000,0.000000,0.000000,events/second
1606595385,3,0.000198,0.000000,0.000000,0.000000,events/second
1606595388,3,0.000198,0.000000,0.000000,0.000000,events/second
1606595391,3,0.000198,0.000000,0.000000,0.000000,events/second
1606595394,3,0.000198,0.000000,0.000000,0.000000,events/second
1606595397,3,0.000198,0.000000,0.000000,0.000000,events/second
1606595400,3,0.000198,0.000000,0.000000,0.000000,events/second
1606595403,3,0.000198,0.000000,0.000000,0.000000,events/second
1606595406,3,0.000198,0.000000,0.000000,0.000000,events/second
1606595409,3,0.000198,0.000000,0.000000,0.000000,events/second
1606595412,3,0.000198,0.000000,0.000000,0.000000,events/second
1606595415,3,0.000197,0.000000,0.000000,0.000000,events/second
1606595418,3,0.000197,0.000000,0.000000,0.000000,events/second
1606595421,3,0.000197,0.000000,0.000000,0.000000,events/second
1606595424,3,0.000197,0.000000,0.000000,0.000000,events/second
1606595427,3,0.000197,0.000000,0.000000,0.000000,events/second
1606595430,3,0.000197,0.000000,0.000000,0.000000,events/second
1606595433,3,0.000197,0.000000,0.000000,0.000000,events/second
1606595436,3,0.000197,0.000000,0.000000,0.000000,events/second
1606595439,3,0.000197,0.000000,0.000000,0.000000,events/second
1606595442,3,0.000197,0.000000,0.000000,0.000000,events/second
1606595445,3,0.000197,0.000000,0.000000,0.000000,events/second
1606595448,3,0.000197,0.000000,0.000000,0.000000,events/second
1606595451,3,0.000197,0.000000,0.000000,0.000000,events/second
1606595454,3,0.000197,0.000000,0.000000,0.000000,events/second
1606595457,3,0.000197,0.000000,0.000000,0.000000,events/second
1606595460,3,0.000197,0.000000,0.000000,0.000000,events/second
1606595463,3,0.000197,0.000000,0.000000,0.000000,events/second
1606595466,3,0.000197,0.000000,0.000000,0.000000,events/second
1606595469,3,0.000197,0.000000,0.000000,0.000000,events/second
1606595472,3,0.000197,0.000000,0.000000,0.000000,events/second
1606595475,3,0.000197,0.000000,0.000000,0.000000,events/second
1606595478,3,0.000197,0.000000,0.000000,0.000000,events/second
1606595481,3,0.000197,0.000000,0.000000,0.000000,events/second
1606595484,3,0.000197,0.000000,0.000000,0.000000,events/second
1606595487,3,0.000197,0.000000,0.000000,0.000000,events/second
1606595490,3,0.000196,0.000000,0.000000,0.000000,events/second
1606595493,3,0.000196,0.000000,0.000000,0.000000,events/second
1606595496,3,0.000196,0.000000,0.000000,0.000000,events/second
1606595499,3,0.000196,0.000000,0.000000,0.000000,events/second
1606595502,3,0.000196,0.000000,0.000000,0.000000,events/second
1606595505,3,0.000196,0.000000,0.000000,0.000000,events/second
1606595508,3,0.000196,0.000000,0.000000,0.000000,events/second
1606595511,3,0.000196,0.000000,0.000000,0.000000,events/second
1606595514,3,0.000196,0.000000,0.000000,0.000000,events/second
1606595517,3,0.000196,0.000000,0.000000,0.000000,events/second
1606595520,3,0.000196,0.000000,0.000000,0.000000,events/second
1606595523,3,0.000196,0.000000,0.000000,0.000000,events/second
1606595526,3,0.000196,0.000000,0.000000,0.000000,events/second
1606595529,3,0.000196,0.000000,0.000000,0.000000,events/second
1606595532,3,0.000196,0.000000,0.000000,0.000000,events/second
1606595535,3,0.000196,0.000000,0.000000,0.000000,events/second
1606595538,3,0.000196,0.000000,0.000000,0.000000,events/second
1606595541,3,0.000196,0.000000,0.000000,0.000000,events/second
1606595544,3,0.000196,0.000000,0.000000,0.000000,events/second
1606595547,3,0.000196,0.000000,0.000000,0.000000,events/second
1606595550,3,0.000196,0.000000,0.000000,0.000000,events/second
1606595553,3,0.000196,0.000000,0.000000,0.000000,events/second
1606595556,3,0.000196,0.000000,0.000000,0.000000,events/second
1606595559,3,0.000196,0.000000,0.000000,0.000000,events/second
1606595562,3,0.000196,0.000000,0.000000,0.000000,events/second
1606595565,3,0.000196,0.000000,0.000000,0.000000,events/second
1606595568,3,0.000195,0.000000,0.000000,0.000000,events/second
1606595571,3,0.000195,0.000000,0.000000,0.000000,events/second
1606595574,3,0.000195,0.000000,0.000000,0.000000,events/second
1606595577,3,0.000195,0.000000,0.000000,0.000000,events/second
1606595580,3,0.000195,0.000000,0.000000,0.000000,events/second
1606595583,3,0.000195,0.000000,0.000000,0.000000,events/second
1606595586,3,0.000195,0.000000,0.000000,0.000000,events/second
1606595589,3,0.000195,0.000000,0.000000,0.000000,events/second
1606595592,3,0.000195,0.000000,0.000000,0.000000,events/second
1606595595,3,0.000195,0.000000,0.000000,0.000000,events/second
1606595598,3,0.000195,0.000000,0.000000,0.000000,events/second
1606595601,3,0.000195,0.000000,0.000000,0.000000,events/second
1606595604,3,0.000195,0.000000,0.000000,0.000000,events/second
1606595607,3,0.000195,0.000000,0.000000,0.000000,events/second
1606595610,3,0.000195,0.000000,0.000000,0.000000,events/second
1606595613,3,0.000195,0.000000,0.000000,0.000000,events/second
1606595616,3,0.000195,0.000000,0.000000,0.000000,events/second
1606595619,3,0.000195,0.000000,0.000000,0.000000,events/second
1606595622,3,0.000195,0.000000,0.000000,0.000000,events/second
1606595625,3,0.000195,0.000000,0.000000,0.000000,events/second
1606595628,3,0.000195,0.000000,0.000000,0.000000,events/second
1606595631,3,0.000195,0.000000,0.000000,0.000000,events/second
1606595634,3,0.000195,0.000000,0.000000,0.000000,events/second
1606595637,3,0.000195,0.000000,0.000000,0.000000,events/second
1606595640,3,0.000195,0.000000,0.000000,0.000000,events/second
1606595643,3,0.000195,0.000000,0.000000,0.000000,events/second
1606595646,3,0.000195,0.000000,0.000000,0.000000,events/second
1606595649,3,0.000194,0.000000,0.000000,0.000000,events/second
1606595652,3,0.000194,0.000000,0.000000,0.000000,events/second
1606595655,3,0.000194,0.000000,0.000000,0.000000,events/second
1606595658,3,0.000194,0.000000,0.000000,0.000000,events/second
1606595661,3,0.000194,0.000000,0.000000,0.000000,events/second
1606595664,3,0.000194,0.000000,0.000000,0.000000,events/second
1606595667,3,0.000194,0.000000,0.000000,0.000000,events/second
1606595670,3,0.000194,0.000000,0.000000,0.000000,events/second
1606595673,3,0.000194,0.000000,0.000000,0.000000,events/second
1606595676,3,0.000194,0.000000,0.000000,0.000000,events/second
1606595679,3,0.000194,0.000000,0.000000,0.000000,events/second
1606595682,3,0.000194,0.000000,0.000000,0.000000,events/second
1606595685,3,0.000194,0.000000,0.000000,0.000000,events/second
1606595688,3,0.000194,0.000000,0.000000,0.000000,events/second
1606595691,3,0.000194,0.000000,0.000000,0.000000,events/second
1606595694,3,0.000194,0.000000,0.000000,0.000000,events/second
1606595697,3,0.000194,0.000000,0.000000,0.000000,events/second
1606595700,3,0.000194,0.000000,0.000000,0.000000,events/second
1606595703,3,0.000194,0.000000,0.000000,0.000000,events/second
1606595706,3,0.000194,0.000000,0.000000,0.000000,events/second
1606595709,3,0.000194,0.000000,0.000000,0.000000,events/second
1606595712,3,0.000194,0.000000,0.000000,0.000000,events/second
1606595715,3,0.000194,0.000000,0.000000,0.000000,events/second
1606595718,3,0.000194,0.000000,0.000000,0.000000,events/second
1606595721,3,0.000194,0.000000,0.000000,0.000000,events/second
1606595724,3,0.000194,0.000000,0.000000,0.000000,events/second
1606595727,3,0.000193,0.000000,0.000000,0.000000,events/second
1606595730,3,0.000193,0.000000,0.000000,0.000000,events/second
1606595733,3,0.000193,0.000000,0.000000,0.000000,events/second
1606595736,3,0.000193,0.000000,0.000000,0.000000,events/second
1606595739,3,0.000193,0.000000,0.000000,0.000000,events/second
1606595742,3,0.000193,0.000000,0.000000,0.000000,events/second
1606595745,3,0.000193,0.000000,0.000000,0.000000,events/second
1606595748,3,0.000193,0.000000,0.000000,0.000000,events/second
1606595751,3,0.000193,0.000000,0.000000,0.000000,events/second
1606595754,3,0.000193,0.000000,0.000000,0.000000,events/second
1606595757,3,0.000193,0.000000,0.000000,0.000000,events/second
1606595760,3,0.000193,0.000000,0.000000,0.000000,events/second
1606595763,3,0.000193,0.000000,0.000000,0.000000,events/second
1606595766,3,0.000193,0.000000,0.000000,0.000000,events/second
1606595769,3,0.000193,0.000000,0.000000,0.000000,events/second
1606595772,3,0.000193,0.000000,0.000000,0.000000,events/second
1606595775,3,0.000193,0.000000,0.000000,0.000000,events/second
1606595778,3,0.000193,0.000000,0.000000,0.000000,events/second
1606595781,3,0.000193,0.000000,0.000000,0.000000,events/second
1606595784,3,0.000193,0.000000,0.000000,0.000000,events/second
1606595787,3,0.000193,0.000000,0.000000,0.000000,events/second
1606595790,3,0.000193,0.000000,0.000000,0.000000,events/second
1606595793,3,0.000193,0.000000,0.000000,0.000000,events/second
1606595796,3,0.000193,0.000000,0.000000,0.000000,events/second
1606595799,3,0.000193,0.000000,0.000000,0.000000,events/second
1606595802,3,0.000193,0.000000,0.000000,0.000000,events/second
1606595805,3,0.000193,0.000000,0.000000,0.000000,events/second
1606595808,3,0.000192,0.000000,0.000000,0.000000,events/second
1606595811,3,0.000192,0.000000,0.000000,0.000000,events/second
1606595814,3,0.000192,0.000000,0.000000,0.000000,events/second
1606595817,3,0.000192,0.000000,0.000000,0.000000,events/second
1606595820,3,0.000192,0.000000,0.000000,0.000000,events/second
1606595823,3,0.000192,0.000000,0.000000,0.000000,events/second
1606595826,3,0.000192,0.000000,0.000000,0.000000,events/second
1606595829,3,0.000192,0.000000,0.000000,0.000000,events/second
1606595832,3,0.000192,0.000000,0.000000,0.000000,events/second
1606595835,3,0.000192,0.000000,0.000000,0.000000,events/second
1606595838,3,0.000192,0.000000,0.000000,0.000000,events/second
1606595841,3,0.000192,0.000000,0.000000,0.000000,events/second
1606595844,3,0.000192,0.000000,0.000000,0.000000,events/second
1606595847,3,0.000192,0.000000,0.000000,0.000000,events/second
1606595850,3,0.000192,0.000000,0.000000,0.000000,events/second
1606595853,3,0.000192,0.000000,0.000000,0.000000,events/second
1606595856,3,0.000192,0.000000,0.000000,0.000000,events/second
1606595859,3,0.000192,0.000000,0.000000,0.000000,events/second
1606595862,3,0.000192,0.000000,0.000000,0.000000,events/second
1606595865,3,0.000192,0.000000,0.000000,0.000000,events/second
1606595868,3,0.000192,0.000000,0.000000,0.000000,events/second
1606595871,3,0.000192,0.000000,0.000000,0.000000,events/second
1606595874,3,0.000192,0.000000,0.000000,0.000000,events/second
1606595877,3,0.000192,0.000000,0.000000,0.000000,events/second
1606595880,3,0.000192,0.000000,0.000000,0.000000,events/second
1606595883,3,0.000192,0.000000,0.000000,0.000000,events/second
1606595886,3,0.000192,0.000000,0.000000,0.000000,events/second
1606595889,3,0.000191,0.000000,0.000000,0.000000,events/second
1606595892,3,0.000191,0.000000,0.000000,0.000000,events/second
1606595895,3,0.000191,0.000000,0.000000,0.000000,events/second
1606595898,3,0.000191,0.000000,0.000000,0.000000,events/second
1606595901,3,0.000191,0.000000,0.000000,0.000000,events/second
1606595904,3,0.000191,0.000000,0.000000,0.000000,events/second
1606595907,3,0.000191,0.000000,0.000000,0.000000,events/second
1606595910,3,0.000191,0.000000,0.000000,0.000000,events/second
1606595913,3,0.000191,0.000000,0.000000,0.000000,events/second
1606595916,3,0.000191,0.000000,0.000000,0.000000,events/second
1606595919,3,0.000191,0.000000,0.000000,0.000000,events/second
1606595922,3,0.000191,0.000000,0.000000,0.000000,events/second
1606595925,3,0.000191,0.000000,0.000000,0.000000,events/second
1606595928,3,0.000191,0.000000,0.000000,0.000000,events/second
1606595931,3,0.000191,0.000000,0.000000,0.000000,events/second
1606595934,3,0.000191,0.000000,0.000000,0.000000,events/second
1606595937,3,0.000191,0.000000,0.000000,0.000000,events/second
1606595940,3,0.000191,0.000000,0.000000,0.000000,events/second
1606595943,3,0.000191,0.000000,0.000000,0.000000,events/second
1606595946,3,0.000191,0.000000,0.000000,0.000000,events/second
1606595949,3,0.000191,0.000000,0.000000,0.000000,events/second
1606595952,3,0.000191,0.000000,0.000000,0.000000,events/second
1606595955,3,0.000191,0.000000,0.000000,0.000000,events/second
1606595958,3,0.000191,0.000000,0.000000,0.000000,events/second
1606595961,3,0.000191,0.000000,0.000000,0.000000,events/second
1606595964,3,0.000191,0.000000,0.000000,0.000000,events/second
1606595967,3,0.000191,0.000000,0.000000,0.000000,events/second
1606595970,3,0.000191,0.000000,0.000000,0.000000,events/second
1606595973,3,0.000190,0.000000,0.000000,0.000000,events/second
1606595976,3,0.000190,0.000000,0.000000,0.000000,events/second
1606595979,3,0.000190,0.000000,0.000000,0.000000,events/second
1606595982,3,0.000190,0.000000,0.000000,0.000000,events/second
1606595985,3,0.000190,0.000000,0.000000,0.000000,events/second
1606595988,3,0.000190,0.000000,0.000000,0.000000,events/second
1606595991,3,0.000190,0.000000,0.000000,0.000000,events/second
1606595994,3,0.000190,0.000000,0.000000,0.000000,events/second
1606595997,3,0.000190,0.000000,0.000000,0.000000,events/second
1606596000,3,0.000190,0.000000,0.000000,0.000000,events/second
1606596003,3,0.000190,0.000000,0.000000,0.000000,events/second
1606596006,3,0.000190,0.000000,0.000000,0.000000,events/second
1606596009,3,0.000190,0.000000,0.000000,0.000000,events/second
1606596012,3,0.000190,0.000000,0.000000,0.000000,events/second
