t,value
1602544487,20
1602544490,20
1602544493,20
1602544496,20
1602544499,20
1602544502,20
1602544505,20
1602544508,20
1602544511,20
1602544514,20
1602544517,20
1602544520,20
1602544523,20
1602544526,20
1602544529,20
1602544532,20
1602544535,20
1602544538,20
1602544541,20
1602544544,20
1602544547,20
1602544550,20
1602544553,20
1602544556,20
1602544559,20
1602544562,20
1602544565,20
1602544568,20
1602544571,20
1602544574,20
1602544577,20
1602544580,20
1602544583,20
1602544586,20
1602544589,20
1602544592,20
1602544595,20
1602544598,20
1602544601,20
1602544604,20
1602544607,20
1602544610,20
1602544613,20
1602544616,20
1602544619,20
1602544622,20
1602544625,20
1602544628,20
1602544631,20
1602544634,20
1602544637,20
1602544640,20
1602544643,20
1602544646,20
1602544649,20
1602544652,20
1602544655,20
1602544658,20
1602544661,20
1602544664,20
1602544667,20
1602544670,20
1602544673,20
1602544676,20
1602544679,20
1602544682,20
1602544685,20
1602544688,20
1602544691,20
1602544694,20
1602544697,20
1602544700,20
1602544703,20
1602544706,20
1602544709,20
1602544712,20
1602544715,20
1602544718,20
1602544721,20
1602544724,20
1602544727,20
1602544730,20
1602544733,20
1602544736,20
1602544739,20
1602544742,20
1602544745,20
1602544748,20
1602544751,20
1602544754,20
1602544757,20
1602544760,20
1602544763,20
1602544766,20
1602544769,20
1602544772,20
1602544775,20
1602544778,20
1602544781,20
1602544784,20
1602544787,20
1602544790,20
1602544793,20
1602544796,20
1602544799,20
1602544802,20
1602544805,20
1602544808,20
1602544811,20
1602544814,20
1602544817,20
1602544820,20
1602544823,20
1602544826,20
1602544829,20
1602544832,20
1602544835,20
1602544838,20
1602544841,20
1602544844,20
1602544847,20
1602544850,20
1602544853,20
1602544856,20
1602544859,20
1602544862,20
1602544865,20
1602544868,20
1602544871,20
1602544874,20
1602544877,20
1602544880,20
1602544883,20
1602544886,20
1602544889,20
1602544892,20
1602544895,20
1602544898,20
1602544901,20
1602544904,20
1602544907,20
1602544910,20
1602544913,20
1602544916,20
1602544919,20
1602544922,20
1602544925,20
1602544928,20
1602544931,20
1602544934,20
1602544937,20
1602544940,20
1602544943,20
1602544946,20
1602544949,20
1602544952,20
1602544955,20
1602544958,20
1602544961,20
1602544964,20
1602544967,20
1602544970,20
1602544973,20
1602544976,20
1602544979,20
1602544982,20
1602544985,20
1602544988,20
1602544991,20
1602544994,20
1602544997,20
1602545000,20
1602545003,20
1602545006,20
1602545009,20
1602545012,20
1602545015,20
1602545018,20
1602545021,20
1602545024,20
1602545027,20
1602545030,20
1602545033,20
1602545036,20
1602545039,20
1602545042,20
1602545045,20
1602545048,20
1602545051,20
1602545054,20
1602545057,20
1602545060,20
1602545063,20
1602545066,20
1602545069,20
1602545072,20
1602545075,20
1602545078,20
1602545081,20
1602545084,20
1602545087,20
1602545090,20
1602545093,20
1602545096,20
1602545099,20
1602545102,20
1602545105,20
1602545108,20
1602545111,20
1602545114,20
1602545117,20
1602545120,20
1602545123,20
1602545126,20
1602545129,20
1602545132,20
1602545135,20
1602545138,20
1602545141,20
1602545144,20
1602545147,20
1602545150,20
1602545153,20
1602545156,20
1602545159,20
1602545162,20
1602545165,20
1602545168,20
1602545171,20
1602545174,20
1602545177,20
1602545180,20
1602545183,20
1602545186,20
1602545189,20
1602545192,20
1602545195,20
1602545198,20
1602545201,20
1602545204,20
1602545207,20
1602545210,20
1602545213,20
1602545216,20
1602545219,20
1602545222,20
1602545225,20
1602545228,20
1602545231,20
1602545234,20
1602545237,20
1602545240,20
1602545243,20
1602545246,20
1602545249,20
1602545252,20
1602545255,20
1602545258,20
1602545261,20
1602545264,20
1602545267,20
1602545270,20
1602545273,20
1602545276,20
1602545279,20
1602545282,20
1602545285,20
1602545288,20
1602545291,20
1602545294,20
1602545297,20
1602545300,20
1602545303,20
1602545306,20
1602545309,20
1602545312,20
1602545315,20
1602545318,20
1602545321,20
1602545324,20
1602545327,20
1602545330,20
1602545333,20
1602545336,20
1602545339,20
1602545342,20
1602545345,20
1602545348,20
1602545351,20
1602545354,20
1602545357,20
1602545360,20
1602545363,20
1602545366,20
1602545369,20
1602545372,20
1602545375,20
1602545378,20
1602545381,20
1602545384,20
1602545387,20
1602545390,20
1602545393,20
1602545396,20
1602545399,20
1602545402,20
1602545405,20
1602545408,20
1602545411,20
1602545414,20
1602545417,20
1602545420,20
1602545423,20
1602545426,20
1602545429,20
1602545432,20
1602545435,20
1602545438,20
1602545441,20
1602545444,20
1602545447,20
1602545450,20
1602545453,20
1602545456,20
1602545459,20
1602545462,20
1602545465,20
1602545468,20
1602545471,20
1602545474,20
1602545477,20
1602545480,20
1602545483,20
1602545486,20
1602545489,20
1602545492,20
1602545495,20
1602545498,20
1602545501,20
1602545504,20
1602545507,20
1602545510,20
1602545513,20
1602545516,20
1602545519,20
1602545522,20
1602545525,20
1602545528,20
1602545531,20
1602545534,20
1602545537,20
1602545540,20
1602545543,20
1602545546,20
1602545549,20
1602545552,20
1602545555,20
1602545558,20
1602545561,20
1602545564,20
1602545567,20
1602545570,20
1602545573,20
1602545576,20
1602545579,20
1602545582,20
1602545585,20
1602545588,20
1602545591,20
1602545594,20
1602545597,20
1602545600,20
1602545603,20
1602545606,20
1602545609,20
1602545612,20
1602545615,20
1602545618,20
1602545621,20
1602545624,20
1602545627,20
1602545630,20
1602545633,20
1602545636,20
1602545639,20
1602545642,20
1602545645,20
1602545648,20
1602545651,20
1602545654,20
1602545657,20
1602545660,20
1602545663,20
1602545666,20
1602545669,20
1602545672,20
1602545675,20
1602545678,20
1602545681,20
1602545684,20
1602545687,20
1602545690,20
1602545693,20
1602545696,20
1602545699,20
1602545702,20
1602545705,20
1602545708,20
1602545711,20
1602545714,20
1602545717,20
1602545720,20
1602545723,20
1602545726,20
1602545729,20
1602545732,20
1602545735,20
1602545738,20
1602545741,20
1602545744,20
1602545747,20
1602545750,20
1602545753,20
1602545756,20
1602545759,20
1602545762,20
1602545765,20
1602545768,20
1602545771,20
1602545774,20
1602545777,20
1602545780,20
1602545783,20
1602545786,20
1602545789,20
1602545792,20
1602545795,20
1602545798,20
1602545801,20
1602545804,20
1602545807,20
1602545810,20
1602545813,20
1602545816,20
1602545819,20
1602545822,20
1602545825,20
1602545828,20
1602545831,20
1602545834,20
1602545837,20
1602545840,20
1602545843,20
1602545846,20
1602545849,20
1602545852,20
1602545855,20
1602545858,20
1602545861,20
1602545864,20
1602545867,20
1602545870,20
1602545873,20
1602545876,20
1602545879,20
1602545882,20
1602545885,20
1602545888,20
1602545891,20
1602545894,20
1602545897,20
1602545900,20
1602545903,20
1602545906,20
1602545909,20
1602545912,20
1602545915,20
1602545918,20
1602545921,20
1602545924,20
1602545927,20
1602545930,20
1602545933,20
1602545936,20
1602545939,20
1602545942,20
1602545945,20
1602545948,20
1602545951,20
1602545954,20
1602545957,20
1602545960,20
1602545963,20
1602545966,20
1602545969,20
1602545972,20
1602545975,20
1602545978,20
1602545981,20
1602545984,20
1602545987,20
1602545990,20
1602545993,20
1602545996,20
1602545999,20
1602546002,20
1602546005,20
1602546008,20
1602546011,20
1602546014,20
1602546017,20
1602546020,20
1602546023,20
1602546026,20
1602546029,20
1602546032,20
1602546035,20
1602546038,20
1602546041,20
1602546044,20
1602546047,20
1602546050,20
1602546053,20
1602546056,20
1602546059,20
1602546062,20
1602546065,20
1602546068,20
1602546071,20
1602546074,20
1602546077,20
1602546080,20
1602546083,20
1602546086,20
1602546089,20
1602546092,20
1602546095,20
1602546098,20
1602546101,20
1602546104,20
1602546107,20
1602546110,20
1602546113,20
1602546116,20
1602546119,20
1602546122,20
1602546125,20
1602546128,20
1602546131,20
1602546134,20
1602546137,20
1602546140,20
1602546143,20
1602546146,20
1602546149,20
1602546152,20
1602546155,20
1602546158,20
1602546161,20
1602546164,20
1602546167,20
1602546170,20
1602546173,20
1602546176,20
1602546179,20
1602546182,20
1602546185,20
1602546188,20
1602546191,20
1602546194,20
1602546197,20
1602546200,20
1602546203,20
1602546206,20
1602546209,20
1602546212,20
1602546215,20
1602546218,20
1602546221,20
1602546224,20
1602546227,20
1602546230,20
1602546233,20
1602546236,20
1602546239,20
1602546242,20
1602546245,20
1602546248,20
1602546251,20
1602546254,20
1602546257,20
1602546260,20
1602546263,20
1602546266,20
1602546269,20
1602546272,20
1602546275,20
1602546278,20
1602546281,20
1602546284,20
1602546287,20
1602546290,20
1602546293,20
1602546296,20
1602546299,20
1602546302,20
1602546305,20
1602546308,20
1602546311,20
1602546314,20
1602546317,20
1602546320,20
1602546323,20
1602546326,20
1602546329,20
1602546332,20
1602546335,20
1602546338,20
1602546341,20
1602546344,20
1602546347,20
1602546350,20
1602546353,20
1602546356,20
1602546359,20
1602546362,20
1602546365,20
1602546368,20
1602546371,20
1602546374,20
1602546377,20
1602546380,20
1602546383,20
1602546386,20
1602546389,20
1602546392,20
1602546395,20
1602546398,20
1602546401,20
1602546404,20
1602546407,20
1602546410,20
1602546413,20
1602546416,20
1602546419,20
1602546422,20
1602546425,20
1602546428,20
1602546431,20
1602546434,20
1602546437,20
1602546440,20
1602546443,20
1602546446,20
1602546449,20
1602546452,20
1602546455,20
1602546458,20
1602546461,20
1602546464,20
1602546467,20
1602546470,20
1602546473,20
1602546476,20
1602546479,20
1602546482,20
1602546485,20
1602546488,20
1602546491,20
1602546494,20
1602546497,20
1602546500,20
1602546503,20
1602546506,20
1602546509,20
1602546512,20
1602546515,20
1602546518,20
1602546521,20
1602546524,20
1602546527,20
1602546530,20
1602546533,20
1602546536,20
1602546539,20
1602546542,20
1602546545,20
1602546548,20
1602546551,20
1602546554,20
1602546557,20
1602546560,20
1602546563,20
1602546566,20
1602546569,20
1602546572,20
1602546575,20
1602546578,20
1602546581,20
1602546584,20
1602546587,20
1602546590,20
1602546593,20
1602546596,20
1602546599,20
1602546602,20
1602546605,20
1602546608,20
1602546611,20
1602546614,20
1602546617,20
1602546620,20
1602546623,20
1602546626,20
1602546629,20
1602546632,20
1602546635,20
1602546638,20
1602546641,20
1602546644,20
1602546647,20
1602546650,20
1602546653,20
1602546656,20
1602546659,20
1602546662,20
1602546665,20
1602546668,20
1602546671,20
1602546674,20
1602546677,20
1602546680,20
1602546683,20
1602546686,20
1602546689,20
1602546692,20
1602546695,20
1602546698,20
1602546701,20
1602546704,20
1602546707,20
1602546710,20
1602546713,20
1602546716,20
1602546719,20
1602546722,20
1602546725,20
1602546728,20
1602546731,20
1602546734,20
1602546737,20
1602546740,20
1602546743,20
1602546746,20
1602546749,20
1602546752,20
1602546755,20
1602546758,20
1602546761,20
1602546764,20
1602546767,20
1602546770,20
1602546773,20
1602546776,20
1602546779,20
1602546782,20
1602546785,20
1602546788,20
1602546791,20
1602546794,20
1602546797,20
1602546800,20
1602546803,20
1602546806,20
1602546809,20
1602546812,20
1602546815,20
1602546818,20
1602546821,20
1602546824,20
1602546827,20
1602546830,20
1602546833,20
1602546836,20
1602546839,20
1602546842,20
1602546845,20
1602546848,20
1602546851,20
1602546854,20
1602546857,20
1602546860,20
1602546863,20
1602546866,20
1602546869,20
1602546872,20
1602546875,20
1602546878,20
1602546881,20
1602546884,20
1602546887,20
1602546890,20
1602546893,20
1602546896,20
1602546899,20
1602546902,20
1602546905,20
1602546908,20
1602546911,20
1602546914,20
1602546917,20
1602546920,20
1602546923,20
1602546926,20
1602546929,20
1602546932,20
1602546935,20
1602546938,20
1602546941,20
1602546944,20
1602546947,20
1602546950,20
1602546953,20
1602546956,20
1602546959,20
1602546962,20
1602546965,20
1602546968,20
1602546971,20
1602546974,20
1602546977,20
1602546980,20
1602546983,20
1602546986,20
1602546989,20
1602546992,20
1602546995,20
1602546998,20
1602547001,20
1602547004,20
1602547007,20
1602547010,20
1602547013,20
1602547016,20
1602547019,20
1602547022,20
1602547025,20
1602547028,20
1602547031,20
1602547034,20
1602547037,20
1602547040,20
1602547043,20
1602547046,20
1602547049,20
1602547052,20
1602547055,20
1602547058,20
1602547061,20
1602547064,20
1602547067,20
1602547070,20
1602547073,20
1602547076,20
1602547079,20
1602547082,20
1602547085,20
1602547088,20
1602547091,20
1602547094,20
1602547097,20
1602547100,20
1602547103,20
1602547106,20
1602547109,20
1602547112,20
1602547115,20
1602547118,20
1602547121,20
1602547124,20
1602547127,20
1602547130,20
1602547133,20
1602547136,20
1602547139,20
1602547142,20
1602547145,20
1602547148,20
1602547151,20
1602547154,20
1602547157,20
1602547160,20
1602547163,20
1602547166,20
1602547169,20
1602547172,20
1602547175,20
1602547178,20
1602547181,20
1602547184,20
1602547187,20
1602547190,20
1602547193,20
1602547196,20
1602547199,20
1602547202,20
1602547205,20
1602547208,20
1602547211,20
1602547214,20
1602547217,20
1602547220,20
1602547223,20
1602547226,20
1602547229,20
1602547232,20
1602547235,20
1602547238,20
1602547241,20
1602547244,20
1602547247,20
1602547250,20
1602547253,20
1602547256,20
1602547259,20
1602547262,20
1602547265,20
1602547268,20
1602547271,20
1602547274,20
1602547277,20
1602547280,20
1602547283,20
1602547286,20
1602547289,20
1602547292,20
1602547295,20
1602547298,20
1602547301,20
1602547304,20
1602547307,20
1602547310,20
1602547313,20
1602547316,20
1602547319,20
1602547322,20
1602547325,20
1602547328,20
1602547331,20
1602547334,20
1602547337,20
1602547340,20
1602547343,20
1602547346,20
1602547349,20
1602547352,20
1602547355,20
1602547358,20
1602547361,20
1602547364,20
1602547367,20
1602547370,20
1602547373,20
1602547376,20
1602547379,20
1602547382,20
1602547385,20
1602547388,20
1602547391,20
1602547394,20
1602547397,20
1602547400,20
1602547403,20
1602547406,20
1602547409,20
1602547412,20
1602547415,20
1602547418,20
1602547421,20
1602547424,20
1602547427,20
1602547430,20
1602547433,20
1602547436,20
1602547439,20
1602547442,20
1602547445,20
1602547448,20
1602547451,20
1602547454,20
1602547457,20
1602547460,20
1602547463,20
1602547466,20
1602547469,20
1602547472,20
1602547475,20
1602547478,20
1602547481,20
1602547484,20
1602547487,20
1602547490,20
1602547493,20
1602547496,20
1602547499,20
1602547502,20
1602547505,20
1602547508,20
1602547511,20
1602547514,20
1602547517,20
1602547520,20
1602547523,20
1602547526,20
1602547529,20
1602547532,20
1602547535,20
1602547538,20
1602547541,20
1602547544,20
1602547547,20
1602547550,20
1602547553,20
1602547556,20
1602547559,20
1602547562,20
1602547565,20
1602547568,20
1602547571,20
1602547574,20
1602547577,20
1602547580,20
1602547583,20
1602547586,20
1602547589,20
1602547592,20
1602547595,20
1602547598,20
1602547601,20
1602547604,20
1602547607,20
1602547610,20
1602547613,20
1602547616,20
1602547619,20
1602547622,20
1602547625,20
1602547628,20
1602547631,20
1602547634,20
1602547637,20
1602547640,20
1602547643,20
1602547646,20
1602547649,20
1602547652,20
1602547655,20
1602547658,20
1602547661,20
1602547664,20
1602547667,20
1602547670,20
1602547673,20
1602547676,20
1602547679,20
1602547682,20
1602547685,20
1602547688,20
1602547691,20
1602547694,20
1602547697,20
1602547700,20
1602547703,20
1602547706,20
1602547709,20
1602547712,20
1602547715,20
1602547718,20
1602547721,20
1602547724,20
1602547727,20
1602547730,20
1602547733,20
1602547736,20
1602547739,20
1602547742,20
1602547745,20
1602547748,20
1602547751,20
1602547754,20
1602547757,20
1602547760,20
1602547763,20
1602547766,20
1602547769,20
1602547772,20
1602547775,20
1602547778,20
1602547781,20
1602547784,20
1602547787,20
1602547790,20
1602547793,20
1602547796,20
1602547799,20
1602547802,20
1602547805,20
1602547808,20
1602547811,20
1602547814,20
1602547817,20
1602547820,20
1602547823,20
1602547826,20
1602547829,20
1602547832,20
1602547835,20
1602547838,20
1602547841,20
1602547844,20
1602547847,20
1602547850,20
1602547853,20
1602547856,20
1602547859,20
1602547862,20
1602547865,20
1602547868,20
1602547871,20
1602547874,20
1602547877,20
1602547880,20
1602547883,20
1602547886,20
1602547889,20
1602547892,20
1602547895,20
1602547898,20
1602547901,20
1602547904,20
1602547907,20
1602547910,20
1602547913,20
1602547916,20
1602547919,20
1602547922,20
1602547925,20
1602547928,20
1602547931,20
1602547934,20
1602547937,20
1602547940,20
1602547943,20
1602547946,20
1602547949,20
1602547952,20
1602547955,20
1602547958,20
1602547961,20
1602547964,20
1602547967,20
1602547970,20
1602547973,20
1602547976,20
1602547979,20
1602547982,20
1602547985,20
1602547988,20
1602547991,20
1602547994,20
1602547997,20
1602548000,20
1602548003,20
1602548006,20
1602548009,20
1602548012,20
1602548015,20
1602548018,20
1602548021,20
1602548024,20
1602548027,20
1602548030,20
1602548033,20
1602548036,20
1602548039,20
1602548042,20
1602548045,20
1602548048,20
1602548051,20
1602548054,20
1602548057,20
1602548060,20
1602548063,20
1602548066,20
1602548069,20
1602548072,20
1602548075,20
1602548078,20
1602548081,20
1602548084,20
1602548087,20
1602548090,20
1602548093,20
1602548096,20
1602548099,20
1602548102,20
1602548105,20
1602548108,20
1602548111,20
1602548114,20
1602548117,20
1602548120,20
1602548123,20
1602548126,20
1602548129,20
1602548132,20
