t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606423286,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423289,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423292,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423295,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423298,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423301,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423304,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423307,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423310,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423313,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423316,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423319,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423322,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423325,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423328,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423331,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423334,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423337,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423340,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423343,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423346,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423349,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423352,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423355,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423358,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423361,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423364,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423367,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423370,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423373,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423376,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423379,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423382,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423385,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423388,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423391,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423394,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423397,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423400,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423403,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423406,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423409,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423412,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423415,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423418,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423421,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423424,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423427,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423430,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423433,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423436,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423439,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423442,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423445,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423448,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423451,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423454,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423457,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423460,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423463,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423466,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423469,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423472,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423475,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423478,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423481,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423484,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423487,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423490,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423493,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423496,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423499,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423502,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423505,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423508,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423511,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423514,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423517,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423520,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423523,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423526,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423529,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423532,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423535,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423538,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423541,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423544,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423547,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423550,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423553,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423556,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423559,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423562,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423565,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423568,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423571,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423574,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423577,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423580,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423583,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423586,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423589,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423592,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423595,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423598,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423601,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423604,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423607,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423610,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423613,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423616,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423619,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423622,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423625,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423628,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423631,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423634,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423637,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423640,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423643,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423646,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423649,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423652,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423655,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423658,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423661,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423664,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423667,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423670,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423673,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423676,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423679,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423682,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423685,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423688,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423691,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423694,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423697,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423700,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423703,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423706,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423709,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423712,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423715,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423718,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423721,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423724,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423727,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423730,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423733,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423736,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423739,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423742,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423745,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423748,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423751,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423754,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423757,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423760,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423763,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423766,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423769,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423772,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423775,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423778,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423781,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423784,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423787,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423790,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423793,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423796,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423799,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423802,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423805,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423808,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423811,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423814,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423817,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423820,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423823,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423826,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423829,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423832,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423835,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423838,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423841,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423844,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423847,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423850,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423853,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423856,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423859,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423862,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423865,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423868,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423871,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423874,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423877,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423880,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423883,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423886,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423889,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423892,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423895,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423898,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423901,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423904,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423907,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423910,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423913,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423916,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423919,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423922,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423925,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423928,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423931,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423934,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423937,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423940,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423943,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423946,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423949,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423952,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423955,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423958,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423961,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423964,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423967,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423970,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423973,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423976,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423979,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423982,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423985,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423988,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423991,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423994,0,0.000000,0.000000,0.000000,0.000000,events/second
1606423997,0,0.000000,0.000000,0.000000,0.000000,events/second
1606424000,0,0.000000,0.000000,0.000000,0.000000,events/second
1606424003,0,0.000000,0.000000,0.000000,0.000000,events/second
1606424006,0,0.000000,0.000000,0.000000,0.000000,events/second
1606424009,0,0.000000,0.000000,0.000000,0.000000,events/second
1606424012,0,0.000000,0.000000,0.000000,0.000000,events/second
1606424015,0,0.000000,0.000000,0.000000,0.000000,events/second
1606424018,0,0.000000,0.000000,0.000000,0.000000,events/second
1606424021,0,0.000000,0.000000,0.000000,0.000000,events/second
1606424024,0,0.000000,0.000000,0.000000,0.000000,events/second
1606424027,0,0.000000,0.000000,0.000000,0.000000,events/second
1606424030,0,0.000000,0.000000,0.000000,0.000000,events/second
1606424033,0,0.000000,0.000000,0.000000,0.000000,events/second
1606424036,0,0.000000,0.000000,0.000000,0.000000,events/second
1606424039,0,0.000000,0.000000,0.000000,0.000000,events/second
1606424042,0,0.000000,0.000000,0.000000,0.000000,events/second
1606424045,0,0.000000,0.000000,0.000000,0.000000,events/second
1606424048,0,0.000000,0.000000,0.000000,0.000000,events/second
1606424051,0,0.000000,0.000000,0.000000,0.000000,events/second
1606424054,0,0.000000,0.000000,0.000000,0.000000,events/second
1606424057,0,0.000000,0.000000,0.000000,0.000000,events/second
1606424060,0,0.000000,0.000000,0.000000,0.000000,events/second
1606424063,0,0.000000,0.000000,0.000000,0.000000,events/second
1606424066,0,0.000000,0.000000,0.000000,0.000000,events/second
1606424069,0,0.000000,0.000000,0.000000,0.000000,events/second
1606424072,0,0.000000,0.000000,0.000000,0.000000,events/second
1606424075,0,0.000000,0.000000,0.000000,0.000000,events/second
1606424078,0,0.000000,0.000000,0.000000,0.000000,events/second
