t,value
1602802252,0
1602802255,0
1602802258,0
1602802261,0
1602802264,0
1602802267,0
1602802270,0
1602802273,0
1602802276,0
1602802279,0
1602802282,0
1602802285,0
1602802288,0
1602802291,0
1602802294,0
1602802297,0
1602802300,0
1602802303,0
1602802306,0
1602802309,0
1602802312,0
1602802315,0
1602802318,0
1602802321,0
1602802324,0
1602802327,0
1602802330,0
1602802333,0
1602802336,0
1602802339,0
1602802342,0
1602802345,0
1602802348,0
1602802351,0
1602802354,0
1602802357,0
1602802360,0
1602802363,0
1602802366,0
1602802369,0
1602802372,0
1602802375,0
1602802378,0
1602802381,0
1602802384,0
1602802387,0
1602802390,0
1602802393,0
1602802396,0
1602802399,0
1602802402,0
1602802405,0
1602802408,0
1602802411,0
1602802414,0
1602802417,0
1602802420,0
1602802423,0
1602802426,0
1602802429,0
1602802432,0
1602802435,0
1602802438,0
1602802441,0
1602802444,0
1602802447,0
1602802450,0
1602802453,0
1602802456,0
1602802459,0
1602802462,0
1602802465,0
1602802468,0
1602802471,0
1602802474,0
1602802477,0
1602802480,0
1602802483,0
1602802486,0
1602802489,0
1602802492,0
1602802495,0
1602802498,0
1602802501,0
1602802504,0
1602802507,0
1602802510,0
1602802513,0
1602802516,0
1602802519,0
1602802522,0
1602802525,0
1602802528,0
1602802531,0
1602802534,0
1602802537,0
1602802540,0
1602802543,0
1602802546,0
1602802549,0
1602802552,0
1602802555,0
1602802558,0
1602802561,0
1602802564,0
1602802567,0
1602802570,0
1602802573,0
1602802576,0
1602802579,0
1602802582,0
1602802585,0
1602802588,0
1602802591,2097152
1602802594,0
1602802597,0
1602802600,0
1602802603,0
1602802606,0
1602802609,0
1602802612,0
1602802615,0
1602802618,0
1602802621,0
1602802624,0
1602802627,0
1602802630,0
1602802633,0
1602802636,0
1602802639,0
1602802642,0
1602802645,0
1602802648,0
1602802651,2097152
1602802654,0
1602802657,0
1602802660,0
1602802663,0
1602802666,0
1602802669,0
1602802672,0
1602802675,0
1602802678,0
1602802681,0
1602802684,0
1602802687,0
1602802690,0
1602802693,0
1602802696,0
1602802699,0
1602802702,0
1602802705,0
1602802708,0
1602802711,0
1602802714,0
1602802717,0
1602802720,0
1602802723,0
1602802726,0
1602802729,0
1602802732,0
1602802735,0
1602802738,0
1602802741,0
1602802744,0
1602802747,0
1602802750,0
1602802753,0
1602802756,0
1602802759,0
1602802762,0
1602802765,0
1602802768,0
1602802771,0
1602802774,0
1602802777,0
1602802780,0
1602802783,0
1602802786,0
1602802789,0
1602802792,0
1602802795,0
1602802798,0
1602802801,0
1602802804,0
1602802807,0
1602802810,0
1602802813,0
1602802816,0
1602802819,0
1602802822,0
1602802825,0
1602802828,0
1602802831,0
1602802834,0
1602802837,0
1602802840,0
1602802843,0
1602802846,0
1602802849,0
1602802852,0
1602802855,0
1602802858,0
1602802861,0
1602802864,0
1602802867,0
1602802870,0
1602802873,0
1602802876,0
1602802879,0
1602802882,0
1602802885,0
1602802888,0
1602802891,0
1602802894,0
1602802897,0
1602802900,0
1602802903,0
1602802906,0
1602802909,0
1602802912,0
1602802915,0
1602802918,0
1602802921,0
1602802924,0
1602802927,0
1602802930,0
1602802933,0
1602802936,0
1602802939,0
1602802942,0
1602802945,0
1602802948,0
1602802951,0
1602802954,0
1602802957,0
1602802960,0
1602802963,0
1602802966,0
1602802969,0
1602802972,0
1602802975,0
1602802978,0
1602802981,0
1602802984,0
1602802987,0
1602802990,0
1602802993,0
1602802996,0
1602802999,0
1602803002,0
1602803005,0
1602803008,0
1602803011,0
1602803014,0
1602803017,0
1602803020,0
1602803023,0
1602803026,0
1602803029,0
1602803032,0
1602803035,0
1602803038,0
1602803041,0
1602803044,0
1602803047,0
1602803050,0
1602803053,0
1602803056,0
1602803059,0
1602803062,0
1602803065,0
1602803068,0
1602803071,0
1602803074,0
1602803077,0
1602803080,0
1602803083,0
1602803086,0
1602803089,0
1602803092,0
1602803095,0
1602803098,0
1602803101,0
1602803104,0
1602803107,0
1602803110,0
1602803113,0
1602803116,0
1602803119,0
1602803122,0
1602803125,0
1602803128,0
1602803131,0
1602803134,0
1602803137,0
1602803140,0
1602803143,0
1602803146,0
1602803149,0
1602803152,0
1602803155,0
1602803158,0
1602803161,0
1602803164,0
1602803167,0
1602803170,0
1602803173,0
1602803176,0
1602803179,0
1602803182,0
1602803185,0
1602803188,0
1602803191,0
1602803194,0
1602803197,0
1602803200,0
1602803203,0
1602803206,0
1602803209,0
1602803212,0
1602803215,0
1602803218,0
1602803221,0
1602803224,0
1602803227,0
1602803230,0
1602803233,0
1602803236,0
1602803239,0
1602803242,0
1602803245,0
1602803248,0
1602803251,0
1602803254,0
1602803257,0
1602803260,0
1602803263,0
1602803266,0
1602803269,0
1602803272,0
1602803275,0
1602803278,0
1602803281,0
1602803284,0
1602803287,0
1602803290,0
1602803293,0
1602803296,0
1602803299,0
1602803302,0
1602803305,0
1602803308,0
1602803311,0
1602803314,0
1602803317,0
1602803320,0
1602803323,0
1602803326,0
1602803329,0
1602803332,0
1602803335,0
1602803338,0
1602803341,0
1602803344,0
1602803347,0
1602803350,0
1602803353,0
1602803356,0
1602803359,0
1602803362,0
1602803365,0
1602803368,0
1602803371,0
1602803374,0
1602803377,0
1602803380,0
1602803383,0
1602803386,0
1602803389,0
1602803392,0
1602803395,0
1602803398,0
1602803401,0
1602803404,0
1602803407,0
1602803410,0
1602803413,0
1602803416,0
1602803419,0
1602803422,0
1602803425,0
1602803428,0
1602803431,0
1602803434,0
1602803437,0
1602803440,0
1602803443,0
1602803446,0
1602803449,0
1602803452,0
1602803455,0
1602803458,0
1602803461,0
1602803464,0
1602803467,0
1602803470,0
1602803473,0
1602803476,0
1602803479,0
1602803482,0
1602803485,0
1602803488,0
1602803491,0
1602803494,0
1602803497,0
1602803500,0
1602803503,0
1602803506,0
1602803509,0
1602803512,0
1602803515,0
1602803518,0
1602803521,0
1602803524,0
1602803527,0
1602803530,0
1602803533,0
1602803536,0
1602803539,0
1602803542,0
1602803545,0
1602803548,0
1602803551,0
1602803554,0
1602803557,0
1602803560,0
1602803563,0
1602803566,0
1602803569,0
1602803572,0
1602803575,0
1602803578,0
1602803581,0
1602803584,0
1602803587,0
1602803590,0
1602803593,0
1602803596,0
1602803599,0
1602803602,0
1602803605,0
1602803608,0
1602803611,0
1602803614,0
1602803617,0
1602803620,0
1602803623,0
1602803626,0
1602803629,0
1602803632,0
1602803635,0
1602803638,0
1602803641,0
1602803644,0
1602803647,0
1602803650,0
1602803653,0
1602803656,0
1602803659,0
1602803662,0
1602803665,0
1602803668,0
1602803671,0
1602803674,0
1602803677,0
1602803680,0
1602803683,0
1602803686,0
1602803689,0
1602803692,0
1602803695,0
1602803698,0
1602803701,0
1602803704,0
1602803707,0
1602803710,0
1602803713,0
1602803716,0
1602803719,0
1602803722,0
1602803725,0
1602803728,0
1602803731,0
1602803734,0
1602803737,0
1602803740,0
1602803743,0
1602803746,0
1602803749,0
1602803752,0
1602803755,0
1602803758,0
1602803761,0
1602803764,0
1602803767,0
1602803770,0
1602803773,0
1602803776,0
1602803779,0
1602803782,0
1602803785,0
1602803788,0
1602803791,0
1602803794,0
1602803797,0
1602803800,0
1602803803,0
1602803806,0
1602803809,0
1602803812,0
1602803815,0
1602803818,0
1602803821,0
1602803824,0
1602803827,0
1602803830,0
1602803833,0
1602803836,0
1602803839,0
1602803842,0
1602803845,0
1602803848,0
1602803851,0
1602803854,0
1602803857,0
1602803860,0
1602803863,0
1602803866,0
1602803869,0
1602803872,0
1602803875,0
1602803878,0
1602803881,0
1602803884,0
1602803887,0
1602803890,0
1602803893,0
1602803896,0
1602803899,0
1602803902,0
1602803905,0
1602803908,0
1602803911,0
1602803914,0
1602803917,0
1602803920,0
1602803923,0
1602803926,0
1602803929,0
1602803932,0
1602803935,0
1602803938,0
1602803941,0
1602803944,0
1602803947,0
1602803950,0
1602803953,0
1602803956,0
1602803959,0
1602803962,0
1602803965,0
1602803968,0
1602803971,0
1602803974,0
1602803977,0
1602803980,0
1602803983,0
1602803986,0
1602803989,0
1602803992,0
1602803995,0
1602803998,0
1602804001,0
1602804004,0
1602804007,0
1602804010,0
1602804013,0
1602804016,0
1602804019,0
1602804022,0
1602804025,0
1602804028,0
1602804031,0
1602804034,0
1602804037,0
1602804040,0
1602804043,0
1602804046,0
1602804049,0
1602804052,0
1602804055,0
1602804058,0
1602804061,0
1602804064,0
1602804067,0
1602804070,0
1602804073,0
1602804076,0
1602804079,0
1602804082,0
1602804085,0
1602804088,0
1602804091,0
1602804094,0
1602804097,0
1602804100,0
1602804103,0
1602804106,0
1602804109,0
1602804112,0
1602804115,0
1602804118,0
1602804121,0
1602804124,0
1602804127,0
1602804130,0
1602804133,0
1602804136,0
1602804139,0
1602804142,0
1602804145,0
1602804148,0
1602804151,0
1602804154,0
1602804157,0
1602804160,0
1602804163,0
1602804166,0
1602804169,0
1602804172,0
1602804175,0
1602804178,0
1602804181,0
1602804184,0
1602804187,0
1602804190,0
1602804193,0
1602804196,0
1602804199,0
1602804202,0
1602804205,0
1602804208,0
1602804211,0
1602804214,0
1602804217,0
1602804220,0
1602804223,0
1602804226,0
1602804229,0
1602804232,0
1602804235,0
1602804238,0
1602804241,0
1602804244,0
1602804247,0
1602804250,0
1602804253,0
1602804256,0
1602804259,0
1602804262,0
1602804265,0
1602804268,0
1602804271,0
1602804274,0
1602804277,0
1602804280,0
1602804283,0
1602804286,0
1602804289,0
1602804292,0
1602804295,0
1602804298,0
1602804301,0
1602804304,0
1602804307,0
1602804310,0
1602804313,0
1602804316,0
1602804319,0
1602804322,0
1602804325,0
1602804328,0
1602804331,0
1602804334,0
1602804337,0
1602804340,0
1602804343,0
1602804346,0
1602804349,0
1602804352,0
1602804355,0
1602804358,0
1602804361,0
1602804364,0
1602804367,0
1602804370,0
1602804373,0
1602804376,0
1602804379,0
1602804382,0
1602804385,0
1602804388,0
1602804391,0
1602804394,0
1602804397,0
1602804400,0
1602804403,0
1602804406,0
1602804409,0
1602804412,0
1602804415,0
1602804418,0
1602804421,0
1602804424,0
1602804427,0
1602804430,0
1602804433,0
1602804436,0
1602804439,0
1602804442,0
1602804445,0
1602804448,0
1602804451,0
1602804454,0
1602804457,0
1602804460,0
1602804463,0
1602804466,0
1602804469,0
1602804472,0
1602804475,0
1602804478,0
1602804481,0
1602804484,0
1602804487,0
1602804490,0
1602804493,0
1602804496,0
1602804499,0
1602804502,0
1602804505,0
1602804508,0
1602804511,0
1602804514,0
1602804517,0
1602804520,0
1602804523,0
1602804526,0
1602804529,0
1602804532,0
1602804535,0
1602804538,0
1602804541,0
1602804544,0
1602804547,0
1602804550,0
1602804553,0
1602804556,0
1602804559,0
1602804562,0
1602804565,0
1602804568,0
1602804571,0
1602804574,0
1602804577,0
1602804580,0
1602804583,0
1602804586,0
1602804589,0
1602804592,0
1602804595,0
1602804598,0
1602804601,0
1602804604,0
1602804607,0
1602804610,0
1602804613,0
1602804616,0
1602804619,0
1602804622,0
1602804625,0
1602804628,0
1602804631,0
1602804634,0
1602804637,0
1602804640,0
1602804643,0
1602804646,0
1602804649,0
1602804652,0
1602804655,0
1602804658,0
1602804661,0
1602804664,0
1602804667,0
1602804670,0
1602804673,0
1602804676,0
1602804679,0
1602804682,0
1602804685,0
1602804688,0
1602804691,0
1602804694,0
1602804697,0
1602804700,0
1602804703,0
1602804706,0
1602804709,0
1602804712,2097152
1602804715,0
1602804718,0
1602804721,0
1602804724,0
1602804727,0
1602804730,0
1602804733,0
1602804736,0
1602804739,0
1602804742,0
1602804745,0
1602804748,0
1602804751,0
1602804754,0
1602804757,0
1602804760,0
1602804763,0
1602804766,0
1602804769,0
1602804772,0
1602804775,0
1602804778,0
1602804781,0
1602804784,0
1602804787,0
1602804790,0
1602804793,0
1602804796,0
1602804799,0
1602804802,0
1602804805,0
1602804808,0
1602804811,0
1602804814,0
1602804817,0
1602804820,0
1602804823,0
1602804826,0
1602804829,0
1602804832,0
1602804835,0
1602804838,0
1602804841,0
1602804844,0
1602804847,0
1602804850,0
1602804853,0
1602804856,0
1602804859,0
1602804862,0
1602804865,0
1602804868,0
1602804871,0
1602804874,0
1602804877,0
1602804880,0
1602804883,0
1602804886,0
1602804889,0
1602804892,0
1602804895,0
1602804898,0
1602804901,0
1602804904,0
1602804907,0
1602804910,0
1602804913,0
1602804916,0
1602804919,0
1602804922,0
1602804925,0
1602804928,0
1602804931,0
1602804934,0
1602804937,0
1602804940,0
1602804943,0
1602804946,0
1602804949,0
1602804952,0
1602804955,0
1602804958,0
1602804961,0
1602804964,0
1602804967,0
1602804970,0
1602804973,0
1602804976,0
1602804979,0
1602804982,0
1602804985,0
1602804988,0
1602804991,0
1602804994,0
1602804997,0
1602805000,0
1602805003,0
1602805006,0
1602805009,0
1602805012,0
1602805015,0
1602805018,0
1602805021,0
1602805024,0
1602805027,0
1602805030,0
1602805033,0
1602805036,0
1602805039,0
1602805042,0
1602805045,0
1602805048,0
1602805051,0
1602805054,0
1602805057,0
1602805060,0
1602805063,0
1602805066,0
1602805069,0
1602805072,0
1602805075,0
1602805078,0
1602805081,0
1602805084,0
1602805087,0
1602805090,0
1602805093,0
1602805096,0
1602805099,0
1602805102,0
1602805105,0
1602805108,0
1602805111,0
1602805114,0
1602805117,0
1602805120,0
1602805123,0
1602805126,0
1602805129,0
1602805132,0
1602805135,0
1602805138,0
1602805141,0
1602805144,0
1602805147,0
1602805150,0
1602805153,0
1602805156,0
1602805159,0
1602805162,0
1602805165,0
1602805168,0
1602805171,0
1602805174,0
1602805177,0
1602805180,0
1602805183,0
1602805186,0
1602805189,0
1602805192,0
1602805195,0
1602805198,0
1602805201,0
1602805204,0
1602805207,0
1602805210,0
1602805213,0
1602805216,0
1602805219,0
1602805222,0
1602805225,0
1602805228,0
1602805231,0
1602805234,0
1602805237,0
1602805240,0
1602805243,0
1602805246,0
1602805249,0
1602805252,0
1602805255,0
1602805258,0
1602805261,0
1602805264,0
1602805267,0
1602805270,0
1602805273,0
1602805276,0
1602805279,0
1602805282,0
1602805285,0
1602805288,0
1602805291,0
1602805294,0
1602805297,0
1602805300,0
1602805303,0
1602805306,0
1602805309,0
1602805312,0
1602805315,0
1602805318,0
1602805321,0
1602805324,0
1602805327,0
1602805330,0
1602805333,0
1602805336,0
1602805339,0
1602805342,0
1602805345,0
1602805348,0
1602805351,0
1602805354,0
1602805357,0
1602805360,0
1602805363,0
1602805366,0
1602805369,0
1602805372,0
1602805375,0
1602805378,0
1602805381,0
1602805384,0
1602805387,0
1602805390,0
1602805393,0
1602805396,0
1602805399,0
1602805402,0
1602805405,0
1602805408,0
1602805411,0
1602805414,0
1602805417,0
1602805420,0
1602805423,0
1602805426,0
1602805429,0
1602805432,0
1602805435,0
1602805438,0
1602805441,0
1602805444,0
1602805447,0
1602805450,0
1602805453,0
1602805456,0
1602805459,0
1602805462,0
1602805465,0
1602805468,0
1602805471,0
1602805474,0
1602805477,0
1602805480,0
1602805483,0
1602805486,0
1602805489,0
1602805492,0
1602805495,0
1602805498,0
1602805501,0
1602805504,0
1602805507,0
1602805510,0
1602805513,0
1602805516,0
1602805519,0
1602805522,0
1602805525,0
1602805528,0
1602805531,0
1602805534,0
1602805537,0
1602805540,0
1602805543,0
1602805546,0
1602805549,0
1602805552,0
1602805555,0
1602805558,0
1602805561,0
1602805564,0
1602805567,0
1602805570,0
1602805573,0
1602805576,0
1602805579,0
1602805582,0
1602805585,0
1602805588,0
1602805591,0
1602805594,0
1602805597,0
1602805600,0
1602805603,0
1602805606,0
1602805609,0
1602805612,0
1602805615,0
1602805618,0
1602805621,0
1602805624,0
1602805627,0
1602805630,0
1602805633,0
1602805636,0
1602805639,0
1602805642,0
1602805645,0
1602805648,0
1602805651,0
1602805654,0
1602805657,0
1602805660,0
1602805663,0
1602805666,0
1602805669,0
1602805672,0
1602805675,0
1602805678,0
1602805681,0
1602805684,0
1602805687,0
1602805690,0
1602805693,0
1602805696,0
1602805699,0
1602805702,0
1602805705,0
1602805708,0
1602805711,0
1602805714,0
1602805717,0
1602805720,0
1602805723,0
1602805726,0
1602805729,0
1602805732,0
1602805735,0
1602805738,0
1602805741,0
1602805744,0
1602805747,0
1602805750,0
1602805753,0
1602805756,0
1602805759,0
1602805762,0
1602805765,0
1602805768,0
1602805771,0
1602805774,0
1602805777,0
1602805780,0
1602805783,0
1602805786,0
1602805789,0
1602805792,0
1602805795,0
1602805798,0
1602805801,0
1602805804,0
1602805807,0
1602805810,0
1602805813,0
1602805816,0
1602805819,0
1602805822,0
1602805825,0
1602805828,0
1602805831,0
1602805834,0
1602805837,0
1602805840,0
1602805843,0
1602805846,0
1602805849,0
1602805852,0
1602805855,0
1602805858,0
1602805861,0
1602805864,0
1602805867,0
1602805870,0
1602805873,0
1602805876,0
1602805879,0
1602805882,0
1602805885,0
1602805888,0
1602805891,0
1602805894,0
1602805897,0
1602805900,0
1602805903,0
1602805906,0
1602805909,0
1602805912,0
1602805915,0
1602805918,0
1602805921,0
1602805924,0
1602805927,0
1602805930,0
1602805933,0
1602805936,0
1602805939,0
1602805942,0
1602805945,0
1602805948,0
1602805951,0
1602805954,0
1602805957,0
1602805960,0
1602805963,0
1602805966,0
1602805969,0
1602805972,0
1602805975,0
1602805978,0
1602805981,0
1602805984,0
1602805987,0
1602805990,0
1602805993,0
1602805996,0
1602805999,0
1602806002,0
1602806005,0
1602806008,0
1602806011,0
1602806014,0
1602806017,0
1602806020,0
1602806023,0
1602806026,0
1602806029,0
1602806032,0
1602806035,0
1602806038,0
1602806041,0
1602806044,0
1602806047,0
1602806050,0
1602806053,0
1602806056,0
1602806059,0
1602806062,0
1602806065,0
1602806068,0
1602806071,0
1602806074,0
1602806077,0
1602806080,0
1602806083,0
1602806086,0
1602806089,0
1602806092,0
1602806095,0
1602806098,0
1602806101,0
1602806104,0
1602806107,0
1602806110,0
1602806113,0
1602806116,0
1602806119,0
1602806122,0
1602806125,0
1602806128,0
1602806131,0
1602806134,0
1602806137,0
1602806140,0
1602806143,0
1602806146,0
1602806149,0
1602806152,0
1602806155,0
1602806158,0
1602806161,0
1602806164,0
1602806167,0
1602806170,0
1602806173,0
1602806176,0
1602806179,0
1602806182,0
1602806185,0
1602806188,0
1602806191,0
1602806194,0
1602806197,0
1602806200,0
1602806203,0
1602806206,0
1602806209,0
1602806212,0
1602806215,0
1602806218,0
1602806221,0
1602806224,0
1602806227,0
1602806230,0
1602806233,0
1602806236,0
1602806239,0
1602806242,0
1602806245,0
1602806248,0
1602806251,0
1602806254,0
1602806257,0
1602806260,0
1602806263,0
1602806266,0
1602806269,0
1602806272,0
1602806275,0
1602806278,0
1602806281,0
1602806284,0
1602806287,0
1602806290,0
1602806293,0
1602806296,0
1602806299,0
1602806302,0
1602806305,0
1602806308,0
1602806311,0
1602806314,0
1602806317,0
1602806320,0
1602806323,0
1602806326,0
1602806329,0
1602806332,0
1602806335,0
1602806338,0
1602806341,0
1602806344,0
1602806347,0
1602806350,0
1602806353,0
1602806356,0
1602806359,0
1602806362,0
1602806365,0
1602806368,0
1602806371,0
1602806374,0
1602806377,0
1602806380,0
1602806383,0
1602806386,0
1602806389,0
1602806392,0
1602806395,0
1602806398,0
1602806401,0
1602806404,0
1602806407,0
1602806410,0
1602806413,0
1602806416,0
1602806419,0
1602806422,0
1602806425,0
1602806428,0
1602806431,0
1602806434,0
1602806437,0
1602806440,0
1602806443,0
1602806446,0
1602806449,0
1602806452,0
1602806455,0
1602806458,0
1602806461,0
1602806464,0
1602806467,0
1602806470,0
1602806473,0
1602806476,0
1602806479,0
1602806482,0
1602806485,0
1602806488,0
1602806491,0
1602806494,0
1602806497,0
1602806500,0
1602806503,0
1602806506,0
1602806509,0
1602806512,0
1602806515,0
1602806518,0
1602806521,0
1602806524,0
1602806527,0
1602806530,0
1602806533,0
1602806536,0
1602806539,0
1602806542,0
1602806545,0
1602806548,0
1602806551,0
1602806554,0
1602806557,0
1602806560,0
1602806563,0
1602806566,0
1602806569,0
1602806572,0
1602806575,0
1602806578,0
1602806581,0
1602806584,0
1602806587,0
1602806590,0
1602806593,0
1602806596,0
1602806599,0
1602806602,0
1602806605,0
1602806608,0
1602806611,0
1602806614,0
1602806617,0
1602806620,0
1602806623,0
1602806626,0
1602806629,0
1602806632,0
