t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606588080,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588083,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588086,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588089,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588092,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588095,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588098,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588101,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588104,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588107,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588110,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588113,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588116,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588119,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588122,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588125,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588128,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588131,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588134,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588137,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588140,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588143,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588146,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588149,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588152,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588155,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588158,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588161,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588164,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588167,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588170,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588173,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588176,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588179,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588182,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588185,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588188,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588191,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588194,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588197,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588200,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588203,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588206,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588209,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588212,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588215,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588218,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588221,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588224,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588227,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588230,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588233,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588236,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588239,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588242,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588245,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588248,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588251,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588254,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588257,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588260,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588263,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588266,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588269,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588272,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588275,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588278,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588281,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588284,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588287,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588290,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588293,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588296,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588299,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588302,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588305,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588308,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588311,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588314,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588317,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588320,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588323,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588326,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588329,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588332,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588335,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588338,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588341,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588344,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588347,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588350,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588353,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588356,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588359,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588362,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588365,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588368,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588371,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588374,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588377,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588380,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588383,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588386,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588389,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588392,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588395,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588398,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588401,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588404,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588407,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588410,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588413,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588416,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588419,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588422,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588425,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588428,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588431,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588434,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588437,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588440,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588443,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588446,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588449,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588452,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588455,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588458,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588461,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588464,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588467,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588470,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588473,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588476,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588479,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588482,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588485,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588488,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588491,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588494,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588497,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588500,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588503,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588506,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588509,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588512,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588515,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588518,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588521,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588524,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588527,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588530,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588533,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588536,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588539,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588542,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588545,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588548,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588551,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588554,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588557,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588560,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588563,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588566,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588569,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588572,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588575,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588578,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588581,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588584,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588587,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588590,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588593,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588596,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588599,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588602,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588605,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588608,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588611,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588614,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588617,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588620,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588623,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588626,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588629,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588632,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588635,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588638,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588641,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588644,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588647,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588650,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588653,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588656,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588659,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588662,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588665,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588668,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588671,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588674,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588677,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588680,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588683,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588686,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588689,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588692,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588695,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588698,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588701,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588704,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588707,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588710,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588713,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588716,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588719,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588722,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588725,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588728,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588731,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588734,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588737,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588740,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588743,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588746,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588749,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588752,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588755,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588758,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588761,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588764,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588767,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588770,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588773,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588776,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588779,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588782,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588785,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588788,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588791,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588794,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588797,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588800,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588803,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588806,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588809,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588812,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588815,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588818,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588821,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588824,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588827,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588830,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588833,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588836,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588839,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588842,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588845,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588848,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588851,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588854,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588857,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588860,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588863,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588866,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588869,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588872,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588875,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588878,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588881,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588884,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588887,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588890,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588893,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588896,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588899,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588902,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588905,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588908,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588911,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588914,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588917,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588920,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588923,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588926,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588929,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588932,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588935,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588938,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588941,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588944,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588947,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588950,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588953,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588956,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588959,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588962,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588965,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588968,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588971,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588974,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588977,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588980,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588983,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588986,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588989,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588992,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588995,0,0.000000,0.000000,0.000000,0.000000,events/second
1606588998,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589001,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589004,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589007,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589010,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589013,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589016,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589019,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589022,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589025,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589028,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589031,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589034,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589037,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589040,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589043,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589046,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589049,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589052,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589055,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589058,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589061,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589064,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589067,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589070,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589073,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589076,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589079,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589082,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589085,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589088,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589091,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589094,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589097,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589100,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589103,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589106,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589109,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589112,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589115,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589118,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589121,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589124,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589127,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589130,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589133,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589136,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589139,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589142,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589145,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589148,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589151,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589154,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589157,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589160,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589163,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589166,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589169,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589172,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589175,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589178,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589181,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589184,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589187,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589190,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589193,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589196,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589199,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589202,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589205,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589208,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589211,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589214,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589217,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589220,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589223,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589226,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589229,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589232,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589235,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589238,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589241,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589244,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589247,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589250,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589253,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589256,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589259,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589262,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589265,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589268,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589271,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589274,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589277,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589280,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589283,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589286,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589289,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589292,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589295,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589298,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589301,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589304,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589307,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589310,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589313,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589316,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589319,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589322,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589325,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589328,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589331,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589334,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589337,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589340,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589343,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589346,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589349,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589352,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589355,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589358,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589361,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589364,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589367,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589370,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589373,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589376,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589379,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589382,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589385,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589388,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589391,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589394,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589397,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589400,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589403,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589406,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589409,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589412,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589415,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589418,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589421,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589424,0,0.000000,0.000000,0.000000,0.000000,events/second
1606589427,0,0.000000,0.000000,0.000000,0.000000,events/second
