t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606495263,1294,0.023816,0.000000,0.000000,0.000000,events/second
1606495266,1294,0.023815,0.000000,0.000000,0.000000,events/second
1606495269,1294,0.023813,0.000000,0.000000,0.000000,events/second
1606495272,1294,0.023812,0.000000,0.000000,0.000000,events/second
1606495275,1294,0.023811,0.000000,0.000000,0.000000,events/second
1606495278,1294,0.023809,0.000000,0.000000,0.000000,events/second
1606495281,1294,0.023808,0.000000,0.000000,0.000000,events/second
1606495284,1294,0.023807,0.000000,0.000000,0.000000,events/second
1606495287,1294,0.023805,0.000000,0.000000,0.000000,events/second
1606495290,1294,0.023804,0.000000,0.000000,0.000000,events/second
1606495293,1294,0.023803,0.000000,0.000000,0.000000,events/second
1606495296,1295,0.023820,0.000000,0.000000,0.000000,events/second
1606495299,1295,0.023819,0.000000,0.000000,0.000000,events/second
1606495302,1295,0.023817,0.000000,0.000000,0.000000,events/second
1606495305,1295,0.023816,0.000000,0.000000,0.000000,events/second
1606495308,1295,0.023815,0.000000,0.000000,0.000000,events/second
1606495311,1295,0.023813,0.000000,0.000000,0.000000,events/second
1606495314,1295,0.023812,0.000000,0.000000,0.000000,events/second
1606495317,1295,0.023811,0.000000,0.000000,0.000000,events/second
1606495320,1295,0.023809,0.000000,0.000000,0.000000,events/second
1606495323,1295,0.023808,0.000000,0.000000,0.000000,events/second
1606495326,1295,0.023807,0.000000,0.000000,0.000000,events/second
1606495329,1296,0.023824,0.000000,0.000000,0.000000,events/second
1606495332,1298,0.023859,0.000000,0.000000,0.000000,events/second
1606495335,1298,0.023858,0.000000,0.000000,0.000000,events/second
1606495338,1298,0.023857,0.000000,0.000000,0.000000,events/second
1606495341,1298,0.023855,0.000000,0.000000,0.000000,events/second
1606495344,1298,0.023854,0.000000,0.000000,0.000000,events/second
1606495347,1298,0.023853,0.000000,0.000000,0.000000,events/second
1606495350,1298,0.023851,0.000000,0.000000,0.000000,events/second
1606495353,1298,0.023850,0.000000,0.000000,0.000000,events/second
1606495356,1298,0.023849,0.000000,0.000000,0.000000,events/second
1606495359,1298,0.023847,0.000000,0.000000,0.000000,events/second
1606495362,1298,0.023846,0.000000,0.000000,0.000000,events/second
1606495365,1298,0.023845,0.000000,0.000000,0.000000,events/second
1606495368,1298,0.023843,0.000000,0.000000,0.000000,events/second
1606495371,1308,0.024026,0.000000,0.000000,0.000000,events/second
1606495374,1308,0.024025,0.000000,0.000000,0.000000,events/second
1606495377,1308,0.024023,0.000000,0.000000,0.000000,events/second
1606495380,1308,0.024022,0.000000,0.000000,0.000000,events/second
1606495383,1308,0.024021,0.000000,0.000000,0.000000,events/second
1606495386,1308,0.024019,0.000000,0.000000,0.000000,events/second
1606495389,1308,0.024018,0.000000,0.000000,0.000000,events/second
1606495392,1308,0.024017,0.000000,0.000000,0.000000,events/second
1606495395,1308,0.024015,0.000000,0.000000,0.000000,events/second
1606495398,1308,0.024014,0.000000,0.000000,0.000000,events/second
1606495401,1308,0.024013,0.000000,0.000000,0.000000,events/second
1606495404,1308,0.024011,0.000000,0.000000,0.000000,events/second
1606495407,1308,0.024010,0.000000,0.000000,0.000000,events/second
1606495410,1308,0.024009,0.000000,0.000000,0.000000,events/second
1606495413,1308,0.024007,0.000000,0.000000,0.000000,events/second
1606495416,1308,0.024006,0.000000,0.000000,0.000000,events/second
1606495419,1308,0.024005,0.000000,0.000000,0.000000,events/second
1606495422,1308,0.024003,0.000000,0.000000,0.000000,events/second
1606495425,1317,0.024167,0.000000,0.000000,0.000000,events/second
1606495428,1318,0.024184,0.000000,0.000000,0.000000,events/second
1606495431,1318,0.024183,0.000000,0.000000,0.000000,events/second
1606495434,1318,0.024182,0.000000,0.000000,0.000000,events/second
1606495437,1318,0.024180,0.000000,0.000000,0.000000,events/second
1606495440,1318,0.024179,0.000000,0.000000,0.000000,events/second
1606495443,1318,0.024178,0.000000,0.000000,0.000000,events/second
1606495446,1318,0.024176,0.000000,0.000000,0.000000,events/second
1606495449,1318,0.024175,0.000000,0.000000,0.000000,events/second
1606495452,1318,0.024174,0.000000,0.000000,0.000000,events/second
1606495455,1318,0.024172,0.000000,0.000000,0.000000,events/second
1606495458,1318,0.024171,0.000000,0.000000,0.000000,events/second
1606495461,1318,0.024170,0.000000,0.000000,0.000000,events/second
1606495464,1318,0.024168,0.000000,0.000000,0.000000,events/second
1606495467,1318,0.024167,0.000000,0.000000,0.000000,events/second
1606495470,1318,0.024166,0.000000,0.000000,0.000000,events/second
1606495473,1318,0.024164,0.000000,0.000000,0.000000,events/second
1606495476,1318,0.024163,0.000000,0.000000,0.000000,events/second
1606495479,1318,0.024162,0.000000,0.000000,0.000000,events/second
1606495482,1318,0.024160,0.000000,0.000000,0.000000,events/second
1606495485,1318,0.024159,0.000000,0.000000,0.000000,events/second
1606495488,1318,0.024158,0.000000,0.000000,0.000000,events/second
1606495491,1318,0.024156,0.000000,0.000000,0.000000,events/second
1606495494,1318,0.024155,0.000000,0.000000,0.000000,events/second
1606495497,1318,0.024154,0.000000,0.000000,0.000000,events/second
1606495500,1318,0.024152,0.000000,0.000000,0.000000,events/second
1606495503,1318,0.024151,0.000000,0.000000,0.000000,events/second
1606495506,1318,0.024150,0.000000,0.000000,0.000000,events/second
1606495509,1318,0.024148,0.000000,0.000000,0.000000,events/second
1606495512,1318,0.024147,0.000000,0.000000,0.000000,events/second
1606495515,1318,0.024146,0.000000,0.000000,0.000000,events/second
1606495518,1318,0.024144,0.000000,0.000000,0.000000,events/second
1606495521,1318,0.024143,0.000000,0.000000,0.000000,events/second
1606495524,1318,0.024142,0.000000,0.000000,0.000000,events/second
1606495527,1318,0.024140,0.000000,0.000000,0.000000,events/second
1606495530,1318,0.024139,0.000000,0.000000,0.000000,events/second
1606495533,1318,0.024138,0.000000,0.000000,0.000000,events/second
1606495536,1318,0.024136,0.000000,0.000000,0.000000,events/second
1606495539,1318,0.024135,0.000000,0.000000,0.000000,events/second
1606495542,1318,0.024134,0.000000,0.000000,0.000000,events/second
1606495545,1318,0.024132,0.000000,0.000000,0.000000,events/second
1606495548,1318,0.024131,0.000000,0.000000,0.000000,events/second
1606495551,1318,0.024130,0.000000,0.000000,0.000000,events/second
1606495554,1318,0.024128,0.000000,0.000000,0.000000,events/second
1606495557,1318,0.024127,0.000000,0.000000,0.000000,events/second
1606495560,1318,0.024126,0.000000,0.000000,0.000000,events/second
1606495563,1318,0.024124,0.000000,0.000000,0.000000,events/second
1606495566,1318,0.024123,0.000000,0.000000,0.000000,events/second
1606495569,1318,0.024122,0.000000,0.000000,0.000000,events/second
1606495572,1318,0.024120,0.000000,0.000000,0.000000,events/second
1606495575,1318,0.024119,0.000000,0.000000,0.000000,events/second
1606495578,1318,0.024118,0.000000,0.000000,0.000000,events/second
1606495581,1318,0.024116,0.000000,0.000000,0.000000,events/second
1606495584,1318,0.024115,0.000000,0.000000,0.000000,events/second
1606495587,1318,0.024114,0.000000,0.000000,0.000000,events/second
1606495590,1318,0.024113,0.000000,0.000000,0.000000,events/second
1606495593,1318,0.024111,0.000000,0.000000,0.000000,events/second
1606495596,1318,0.024110,0.000000,0.000000,0.000000,events/second
1606495599,1318,0.024109,0.000000,0.000000,0.000000,events/second
1606495602,1318,0.024107,0.000000,0.000000,0.000000,events/second
1606495605,1318,0.024106,0.000000,0.000000,0.000000,events/second
1606495608,1318,0.024105,0.000000,0.000000,0.000000,events/second
1606495611,1318,0.024103,0.000000,0.000000,0.000000,events/second
1606495614,1318,0.024102,0.000000,0.000000,0.000000,events/second
1606495617,1318,0.024101,0.000000,0.000000,0.000000,events/second
1606495620,1318,0.024099,0.000000,0.000000,0.000000,events/second
1606495623,1318,0.024098,0.000000,0.000000,0.000000,events/second
1606495626,1318,0.024097,0.000000,0.000000,0.000000,events/second
1606495629,1318,0.024095,0.000000,0.000000,0.000000,events/second
1606495632,1318,0.024094,0.000000,0.000000,0.000000,events/second
1606495635,1318,0.024093,0.000000,0.000000,0.000000,events/second
1606495638,1318,0.024091,0.000000,0.000000,0.000000,events/second
1606495641,1318,0.024090,0.000000,0.000000,0.000000,events/second
1606495644,1318,0.024089,0.000000,0.000000,0.000000,events/second
1606495647,1318,0.024087,0.000000,0.000000,0.000000,events/second
1606495650,1318,0.024086,0.000000,0.000000,0.000000,events/second
1606495653,1318,0.024085,0.000000,0.000000,0.000000,events/second
1606495656,1318,0.024083,0.000000,0.000000,0.000000,events/second
1606495659,1318,0.024082,0.000000,0.000000,0.000000,events/second
1606495662,1318,0.024081,0.000000,0.000000,0.000000,events/second
1606495665,1318,0.024079,0.000000,0.000000,0.000000,events/second
1606495668,1318,0.024078,0.000000,0.000000,0.000000,events/second
1606495671,1318,0.024077,0.000000,0.000000,0.000000,events/second
1606495674,1318,0.024076,0.000000,0.000000,0.000000,events/second
1606495677,1318,0.024074,0.000000,0.000000,0.000000,events/second
1606495680,1318,0.024073,0.000000,0.000000,0.000000,events/second
1606495683,1318,0.024072,0.000000,0.000000,0.000000,events/second
1606495686,1318,0.024070,0.000000,0.000000,0.000000,events/second
1606495689,1318,0.024069,0.000000,0.000000,0.000000,events/second
1606495692,1318,0.024068,0.000000,0.000000,0.000000,events/second
1606495695,1318,0.024066,0.000000,0.000000,0.000000,events/second
1606495698,1318,0.024065,0.000000,0.000000,0.000000,events/second
1606495701,1318,0.024064,0.000000,0.000000,0.000000,events/second
1606495704,1318,0.024062,0.000000,0.000000,0.000000,events/second
1606495707,1318,0.024061,0.000000,0.000000,0.000000,events/second
1606495710,1318,0.024060,0.000000,0.000000,0.000000,events/second
1606495713,1318,0.024058,0.000000,0.000000,0.000000,events/second
1606495716,1318,0.024057,0.000000,0.000000,0.000000,events/second
1606495719,1318,0.024056,0.000000,0.000000,0.000000,events/second
1606495722,1318,0.024054,0.000000,0.000000,0.000000,events/second
1606495725,1318,0.024053,0.000000,0.000000,0.000000,events/second
1606495728,1318,0.024052,0.000000,0.000000,0.000000,events/second
1606495731,1318,0.024050,0.000000,0.000000,0.000000,events/second
1606495734,1318,0.024049,0.000000,0.000000,0.000000,events/second
1606495737,1318,0.024048,0.000000,0.000000,0.000000,events/second
1606495740,1318,0.024047,0.000000,0.000000,0.000000,events/second
1606495743,1318,0.024045,0.000000,0.000000,0.000000,events/second
1606495746,1318,0.024044,0.000000,0.000000,0.000000,events/second
1606495749,1318,0.024043,0.000000,0.000000,0.000000,events/second
1606495752,1318,0.024041,0.000000,0.000000,0.000000,events/second
1606495755,1318,0.024040,0.000000,0.000000,0.000000,events/second
1606495758,1330,0.024258,0.000000,0.000000,0.000000,events/second
1606495761,1330,0.024256,0.000000,0.000000,0.000000,events/second
1606495764,1330,0.024255,0.000000,0.000000,0.000000,events/second
1606495767,1330,0.024254,0.000000,0.000000,0.000000,events/second
1606495770,1330,0.024252,0.000000,0.000000,0.000000,events/second
1606495773,1330,0.024251,0.000000,0.000000,0.000000,events/second
1606495776,1330,0.024250,0.000000,0.000000,0.000000,events/second
1606495779,1330,0.024248,0.000000,0.000000,0.000000,events/second
1606495782,1330,0.024247,0.000000,0.000000,0.000000,events/second
1606495785,1330,0.024246,0.000000,0.000000,0.000000,events/second
1606495788,1330,0.024244,0.000000,0.000000,0.000000,events/second
1606495791,1330,0.024243,0.000000,0.000000,0.000000,events/second
1606495794,1330,0.024242,0.000000,0.000000,0.000000,events/second
1606495797,1330,0.024240,0.000000,0.000000,0.000000,events/second
1606495800,1330,0.024239,0.000000,0.000000,0.000000,events/second
1606495803,1330,0.024238,0.000000,0.000000,0.000000,events/second
1606495806,1330,0.024236,0.000000,0.000000,0.000000,events/second
1606495809,1330,0.024235,0.000000,0.000000,0.000000,events/second
1606495812,1330,0.024234,0.000000,0.000000,0.000000,events/second
1606495815,1330,0.024232,0.000000,0.000000,0.000000,events/second
1606495818,1330,0.024231,0.000000,0.000000,0.000000,events/second
1606495821,1330,0.024230,0.000000,0.000000,0.000000,events/second
1606495824,1330,0.024228,0.000000,0.000000,0.000000,events/second
1606495827,1330,0.024227,0.000000,0.000000,0.000000,events/second
1606495830,1330,0.024226,0.000000,0.000000,0.000000,events/second
1606495833,1330,0.024224,0.000000,0.000000,0.000000,events/second
1606495836,1330,0.024223,0.000000,0.000000,0.000000,events/second
1606495839,1330,0.024222,0.000000,0.000000,0.000000,events/second
1606495842,1330,0.024220,0.000000,0.000000,0.000000,events/second
1606495845,1330,0.024219,0.000000,0.000000,0.000000,events/second
1606495848,1330,0.024218,0.000000,0.000000,0.000000,events/second
1606495851,1330,0.024216,0.000000,0.000000,0.000000,events/second
1606495854,1330,0.024215,0.000000,0.000000,0.000000,events/second
1606495857,1330,0.024214,0.000000,0.000000,0.000000,events/second
1606495860,1330,0.024212,0.000000,0.000000,0.000000,events/second
1606495863,1330,0.024211,0.000000,0.000000,0.000000,events/second
1606495866,1330,0.024210,0.000000,0.000000,0.000000,events/second
1606495869,1330,0.024208,0.000000,0.000000,0.000000,events/second
1606495872,1330,0.024207,0.000000,0.000000,0.000000,events/second
1606495875,1330,0.024206,0.000000,0.000000,0.000000,events/second
1606495878,1330,0.024205,0.000000,0.000000,0.000000,events/second
1606495881,1330,0.024203,0.000000,0.000000,0.000000,events/second
1606495884,1330,0.024202,0.000000,0.000000,0.000000,events/second
1606495887,1330,0.024201,0.000000,0.000000,0.000000,events/second
1606495890,1334,0.024272,0.000000,0.000000,0.000000,events/second
1606495893,1334,0.024271,0.000000,0.000000,0.000000,events/second
1606495896,1334,0.024269,0.000000,0.000000,0.000000,events/second
1606495899,1334,0.024268,0.000000,0.000000,0.000000,events/second
1606495902,1334,0.024267,0.000000,0.000000,0.000000,events/second
1606495905,1334,0.024265,0.000000,0.000000,0.000000,events/second
1606495908,1334,0.024264,0.000000,0.000000,0.000000,events/second
1606495911,1334,0.024263,0.000000,0.000000,0.000000,events/second
1606495914,1334,0.024261,0.000000,0.000000,0.000000,events/second
1606495917,1334,0.024260,0.000000,0.000000,0.000000,events/second
1606495920,1334,0.024259,0.000000,0.000000,0.000000,events/second
1606495923,1334,0.024257,0.000000,0.000000,0.000000,events/second
1606495926,1337,0.024311,0.000000,0.000000,0.000000,events/second
1606495929,1337,0.024309,0.000000,0.000000,0.000000,events/second
1606495932,1337,0.024308,0.000000,0.000000,0.000000,events/second
1606495935,1337,0.024307,0.000000,0.000000,0.000000,events/second
1606495938,1337,0.024305,0.000000,0.000000,0.000000,events/second
1606495941,1337,0.024304,0.000000,0.000000,0.000000,events/second
1606495944,1337,0.024303,0.000000,0.000000,0.000000,events/second
1606495947,1343,0.024410,0.000000,0.000000,0.000000,events/second
1606495950,1349,0.024518,0.000000,0.000000,0.000000,events/second
1606495953,1349,0.024517,0.000000,0.000000,0.000000,events/second
1606495956,1349,0.024516,0.000000,0.000000,0.000000,events/second
1606495959,1349,0.024514,0.000000,0.000000,0.000000,events/second
1606495962,1349,0.024513,0.000000,0.000000,0.000000,events/second
1606495965,1349,0.024512,0.000000,0.000000,0.000000,events/second
1606495968,1349,0.024510,0.000000,0.000000,0.000000,events/second
1606495971,1349,0.024509,0.000000,0.000000,0.000000,events/second
1606495974,1349,0.024507,0.000000,0.000000,0.000000,events/second
1606495977,1349,0.024506,0.000000,0.000000,0.000000,events/second
1606495980,1349,0.024505,0.000000,0.000000,0.000000,events/second
1606495983,1349,0.024503,0.000000,0.000000,0.000000,events/second
1606495986,1349,0.024502,0.000000,0.000000,0.000000,events/second
1606495989,1349,0.024501,0.000000,0.000000,0.000000,events/second
1606495992,1349,0.024499,0.000000,0.000000,0.000000,events/second
1606495995,1349,0.024498,0.000000,0.000000,0.000000,events/second
1606495998,1349,0.024497,0.000000,0.000000,0.000000,events/second
1606496001,1349,0.024495,0.000000,0.000000,0.000000,events/second
1606496004,1349,0.024494,0.000000,0.000000,0.000000,events/second
1606496007,1349,0.024493,0.000000,0.000000,0.000000,events/second
1606496010,1349,0.024491,0.000000,0.000000,0.000000,events/second
1606496013,1349,0.024490,0.000000,0.000000,0.000000,events/second
1606496016,1349,0.024489,0.000000,0.000000,0.000000,events/second
1606496019,1349,0.024487,0.000000,0.000000,0.000000,events/second
1606496022,1349,0.024486,0.000000,0.000000,0.000000,events/second
1606496025,1352,0.024539,0.000000,0.000000,0.000000,events/second
1606496028,1352,0.024538,0.000000,0.000000,0.000000,events/second
1606496031,1352,0.024537,0.000000,0.000000,0.000000,events/second
1606496034,1352,0.024535,0.000000,0.000000,0.000000,events/second
1606496037,1352,0.024534,0.000000,0.000000,0.000000,events/second
1606496040,1352,0.024533,0.000000,0.000000,0.000000,events/second
1606496043,1352,0.024531,0.000000,0.000000,0.000000,events/second
1606496046,1352,0.024530,0.000000,0.000000,0.000000,events/second
1606496049,1352,0.024529,0.000000,0.000000,0.000000,events/second
1606496052,1352,0.024527,0.000000,0.000000,0.000000,events/second
1606496055,1352,0.024526,0.000000,0.000000,0.000000,events/second
1606496058,1352,0.024525,0.000000,0.000000,0.000000,events/second
1606496061,1352,0.024523,0.000000,0.000000,0.000000,events/second
1606496064,1352,0.024522,0.000000,0.000000,0.000000,events/second
1606496067,1352,0.024521,0.000000,0.000000,0.000000,events/second
1606496070,1352,0.024519,0.000000,0.000000,0.000000,events/second
1606496073,1352,0.024518,0.000000,0.000000,0.000000,events/second
1606496076,1352,0.024517,0.000000,0.000000,0.000000,events/second
1606496079,1359,0.024642,0.000000,0.000000,0.000000,events/second
1606496082,1363,0.024713,0.000000,0.000000,0.000000,events/second
1606496085,1363,0.024712,0.000000,0.000000,0.000000,events/second
1606496088,1363,0.024711,0.000000,0.000000,0.000000,events/second
1606496091,1363,0.024709,0.000000,0.000000,0.000000,events/second
1606496094,1363,0.024708,0.000000,0.000000,0.000000,events/second
1606496097,1363,0.024707,0.000000,0.000000,0.000000,events/second
1606496100,1363,0.024705,0.000000,0.000000,0.000000,events/second
1606496103,1363,0.024704,0.000000,0.000000,0.000000,events/second
1606496106,1363,0.024703,0.000000,0.000000,0.000000,events/second
1606496109,1363,0.024701,0.000000,0.000000,0.000000,events/second
1606496112,1363,0.024700,0.000000,0.000000,0.000000,events/second
1606496115,1363,0.024699,0.000000,0.000000,0.000000,events/second
1606496118,1363,0.024697,0.000000,0.000000,0.000000,events/second
1606496121,1363,0.024696,0.000000,0.000000,0.000000,events/second
1606496124,1363,0.024695,0.000000,0.000000,0.000000,events/second
1606496127,1363,0.024693,0.000000,0.000000,0.000000,events/second
1606496130,1363,0.024692,0.000000,0.000000,0.000000,events/second
1606496133,1363,0.024691,0.000000,0.000000,0.000000,events/second
1606496136,1363,0.024689,0.000000,0.000000,0.000000,events/second
1606496139,1363,0.024688,0.000000,0.000000,0.000000,events/second
1606496142,1363,0.024686,0.000000,0.000000,0.000000,events/second
1606496145,1370,0.024812,0.000000,0.000000,0.000000,events/second
1606496148,1370,0.024811,0.000000,0.000000,0.000000,events/second
1606496151,1370,0.024809,0.000000,0.000000,0.000000,events/second
1606496154,1370,0.024808,0.000000,0.000000,0.000000,events/second
1606496157,1370,0.024807,0.000000,0.000000,0.000000,events/second
1606496160,1370,0.024805,0.000000,0.000000,0.000000,events/second
1606496163,1370,0.024804,0.000000,0.000000,0.000000,events/second
1606496166,1370,0.024802,0.000000,0.000000,0.000000,events/second
1606496169,1377,0.024928,0.000000,0.000000,0.000000,events/second
1606496172,1377,0.024927,0.000000,0.000000,0.000000,events/second
1606496175,1377,0.024925,0.000000,0.000000,0.000000,events/second
1606496178,1377,0.024924,0.000000,0.000000,0.000000,events/second
1606496181,1377,0.024922,0.000000,0.000000,0.000000,events/second
1606496184,1377,0.024921,0.000000,0.000000,0.000000,events/second
1606496187,1377,0.024920,0.000000,0.000000,0.000000,events/second
1606496190,1377,0.024918,0.000000,0.000000,0.000000,events/second
1606496193,1377,0.024917,0.000000,0.000000,0.000000,events/second
1606496196,1377,0.024916,0.000000,0.000000,0.000000,events/second
1606496199,1377,0.024914,0.000000,0.000000,0.000000,events/second
1606496202,1377,0.024913,0.000000,0.000000,0.000000,events/second
1606496205,1377,0.024912,0.000000,0.000000,0.000000,events/second
1606496208,1377,0.024910,0.000000,0.000000,0.000000,events/second
1606496211,1377,0.024909,0.000000,0.000000,0.000000,events/second
1606496214,1377,0.024908,0.000000,0.000000,0.000000,events/second
1606496217,1377,0.024906,0.000000,0.000000,0.000000,events/second
1606496220,1377,0.024905,0.000000,0.000000,0.000000,events/second
1606496223,1377,0.024904,0.000000,0.000000,0.000000,events/second
1606496226,1377,0.024902,0.000000,0.000000,0.000000,events/second
1606496229,1377,0.024901,0.000000,0.000000,0.000000,events/second
1606496232,1377,0.024899,0.000000,0.000000,0.000000,events/second
1606496235,1377,0.024898,0.000000,0.000000,0.000000,events/second
1606496238,1377,0.024897,0.000000,0.000000,0.000000,events/second
1606496241,1377,0.024895,0.000000,0.000000,0.000000,events/second
1606496244,1377,0.024894,0.000000,0.000000,0.000000,events/second
1606496247,1377,0.024893,0.000000,0.000000,0.000000,events/second
1606496250,1377,0.024891,0.000000,0.000000,0.000000,events/second
1606496253,1377,0.024890,0.000000,0.000000,0.000000,events/second
1606496256,1377,0.024889,0.000000,0.000000,0.000000,events/second
1606496259,1377,0.024887,0.000000,0.000000,0.000000,events/second
1606496262,1377,0.024886,0.000000,0.000000,0.000000,events/second
1606496265,1377,0.024885,0.000000,0.000000,0.000000,events/second
1606496268,1377,0.024883,0.000000,0.000000,0.000000,events/second
1606496271,1377,0.024882,0.000000,0.000000,0.000000,events/second
1606496274,1377,0.024881,0.000000,0.000000,0.000000,events/second
1606496277,1377,0.024879,0.000000,0.000000,0.000000,events/second
1606496280,1377,0.024878,0.000000,0.000000,0.000000,events/second
1606496283,1377,0.024877,0.000000,0.000000,0.000000,events/second
1606496286,1377,0.024875,0.000000,0.000000,0.000000,events/second
1606496289,1377,0.024874,0.000000,0.000000,0.000000,events/second
1606496292,1377,0.024872,0.000000,0.000000,0.000000,events/second
1606496295,1377,0.024871,0.000000,0.000000,0.000000,events/second
1606496298,1377,0.024870,0.000000,0.000000,0.000000,events/second
1606496301,1377,0.024868,0.000000,0.000000,0.000000,events/second
1606496304,1388,0.025066,0.000000,0.000000,0.000000,events/second
1606496307,1388,0.025064,0.000000,0.000000,0.000000,events/second
1606496310,1388,0.025063,0.000000,0.000000,0.000000,events/second
1606496313,1388,0.025062,0.000000,0.000000,0.000000,events/second
1606496316,1388,0.025060,0.000000,0.000000,0.000000,events/second
1606496319,1388,0.025059,0.000000,0.000000,0.000000,events/second
1606496322,1388,0.025058,0.000000,0.000000,0.000000,events/second
1606496325,1388,0.025056,0.000000,0.000000,0.000000,events/second
1606496328,1388,0.025055,0.000000,0.000000,0.000000,events/second
1606496331,1388,0.025054,0.000000,0.000000,0.000000,events/second
1606496334,1388,0.025052,0.000000,0.000000,0.000000,events/second
1606496337,1388,0.025051,0.000000,0.000000,0.000000,events/second
1606496340,1388,0.025049,0.000000,0.000000,0.000000,events/second
1606496343,1388,0.025048,0.000000,0.000000,0.000000,events/second
1606496346,1388,0.025047,0.000000,0.000000,0.000000,events/second
1606496349,1388,0.025045,0.000000,0.000000,0.000000,events/second
1606496352,1388,0.025044,0.000000,0.000000,0.000000,events/second
1606496355,1388,0.025043,0.000000,0.000000,0.000000,events/second
1606496358,1388,0.025041,0.000000,0.000000,0.000000,events/second
1606496361,1388,0.025040,0.000000,0.000000,0.000000,events/second
1606496364,1388,0.025039,0.000000,0.000000,0.000000,events/second
1606496367,1388,0.025037,0.000000,0.000000,0.000000,events/second
1606496370,1388,0.025036,0.000000,0.000000,0.000000,events/second
1606496373,1388,0.025035,0.000000,0.000000,0.000000,events/second
1606496376,1388,0.025033,0.000000,0.000000,0.000000,events/second
1606496379,1388,0.025032,0.000000,0.000000,0.000000,events/second
1606496382,1388,0.025030,0.000000,0.000000,0.000000,events/second
1606496385,1388,0.025029,0.000000,0.000000,0.000000,events/second
1606496388,1388,0.025028,0.000000,0.000000,0.000000,events/second
1606496391,1388,0.025026,0.000000,0.000000,0.000000,events/second
1606496394,1388,0.025025,0.000000,0.000000,0.000000,events/second
1606496397,1389,0.025042,0.000000,0.000000,0.000000,events/second
1606496400,1395,0.025149,0.000000,0.000000,0.000000,events/second
1606496403,1395,0.025147,0.000000,0.000000,0.000000,events/second
1606496406,1395,0.025146,0.000000,0.000000,0.000000,events/second
1606496409,1395,0.025144,0.000000,0.000000,0.000000,events/second
1606496412,1395,0.025143,0.000000,0.000000,0.000000,events/second
1606496415,1395,0.025142,0.000000,0.000000,0.000000,events/second
1606496418,1395,0.025140,0.000000,0.000000,0.000000,events/second
1606496421,1395,0.025139,0.000000,0.000000,0.000000,events/second
1606496424,1395,0.025138,0.000000,0.000000,0.000000,events/second
1606496427,1395,0.025136,0.000000,0.000000,0.000000,events/second
1606496430,1395,0.025135,0.000000,0.000000,0.000000,events/second
1606496433,1395,0.025134,0.000000,0.000000,0.000000,events/second
1606496436,1395,0.025132,0.000000,0.000000,0.000000,events/second
1606496439,1395,0.025131,0.000000,0.000000,0.000000,events/second
1606496442,1395,0.025130,0.000000,0.000000,0.000000,events/second
1606496445,1395,0.025128,0.000000,0.000000,0.000000,events/second
1606496448,1395,0.025127,0.000000,0.000000,0.000000,events/second
1606496451,1395,0.025125,0.000000,0.000000,0.000000,events/second
1606496454,1395,0.025124,0.000000,0.000000,0.000000,events/second
1606496457,1395,0.025123,0.000000,0.000000,0.000000,events/second
1606496460,1395,0.025121,0.000000,0.000000,0.000000,events/second
1606496463,1395,0.025120,0.000000,0.000000,0.000000,events/second
1606496466,1395,0.025119,0.000000,0.000000,0.000000,events/second
1606496469,1395,0.025117,0.000000,0.000000,0.000000,events/second
1606496472,1395,0.025116,0.000000,0.000000,0.000000,events/second
1606496475,1395,0.025115,0.000000,0.000000,0.000000,events/second
1606496478,1395,0.025113,0.000000,0.000000,0.000000,events/second
1606496481,1395,0.025112,0.000000,0.000000,0.000000,events/second
1606496484,1395,0.025111,0.000000,0.000000,0.000000,events/second
1606496487,1395,0.025109,0.000000,0.000000,0.000000,events/second
1606496490,1395,0.025108,0.000000,0.000000,0.000000,events/second
1606496493,1395,0.025106,0.000000,0.000000,0.000000,events/second
1606496496,1395,0.025105,0.000000,0.000000,0.000000,events/second
1606496499,1395,0.025104,0.000000,0.000000,0.000000,events/second
1606496502,1395,0.025102,0.000000,0.000000,0.000000,events/second
1606496505,1395,0.025101,0.000000,0.000000,0.000000,events/second
1606496508,1395,0.025100,0.000000,0.000000,0.000000,events/second
1606496511,1395,0.025098,0.000000,0.000000,0.000000,events/second
1606496514,1395,0.025097,0.000000,0.000000,0.000000,events/second
1606496517,1395,0.025096,0.000000,0.000000,0.000000,events/second
1606496520,1395,0.025094,0.000000,0.000000,0.000000,events/second
1606496523,1395,0.025093,0.000000,0.000000,0.000000,events/second
1606496526,1395,0.025092,0.000000,0.000000,0.000000,events/second
1606496529,1395,0.025090,0.000000,0.000000,0.000000,events/second
1606496532,1395,0.025089,0.000000,0.000000,0.000000,events/second
1606496535,1395,0.025087,0.000000,0.000000,0.000000,events/second
1606496538,1395,0.025086,0.000000,0.000000,0.000000,events/second
1606496541,1395,0.025085,0.000000,0.000000,0.000000,events/second
1606496544,1395,0.025083,0.000000,0.000000,0.000000,events/second
1606496547,1395,0.025082,0.000000,0.000000,0.000000,events/second
1606496550,1395,0.025081,0.000000,0.000000,0.000000,events/second
1606496553,1395,0.025079,0.000000,0.000000,0.000000,events/second
1606496556,1395,0.025078,0.000000,0.000000,0.000000,events/second
1606496559,1395,0.025077,0.000000,0.000000,0.000000,events/second
1606496562,1395,0.025075,0.000000,0.000000,0.000000,events/second
1606496565,1395,0.025074,0.000000,0.000000,0.000000,events/second
1606496568,1395,0.025073,0.000000,0.000000,0.000000,events/second
