t,value
1606477659,2
1606477659,2
1606477659,2
1606477659,2
1606477659,2
1606477659,2
1606477659,2
1606477659,2
1606477659,2
1606477659,2
1606477659,2
1606477659,2
1606477659,2
1606477659,2
1606477659,2
1606477659,2
1606477660,2
1606477660,2
1606477660,2
1606477660,2
1606477660,2
1606477660,2
1606477660,2
1606477660,2
1606477660,2
1606477660,2
1606477660,2
1606477660,2
1606477660,2
1606477660,2
1606477660,2
1606477660,2
1606477661,2
1606477661,2
1606477661,2
1606477661,2
1606477661,2
1606477661,2
1606477661,2
1606477661,2
1606477661,2
1606477661,2
1606477661,2
1606477661,2
1606477661,2
1606477661,2
1606477661,2
1606477661,2
1606477661,2
1606477661,2
1606477661,2
1606477661,2
1606477661,2
1606477662,2
1606477662,2
1606477662,2
1606477662,2
1606477662,2
1606477662,2
1606477662,2
1606477662,2
1606477662,2
1606477662,2
1606477662,2
1606477662,2
1606477662,2
1606477662,2
1606477662,2
1606477662,2
1606477662,2
1606477662,2
1606477662,2
1606477663,2
1606477663,2
1606477663,2
1606477663,2
1606477663,2
1606477663,2
1606477663,2
1606477663,2
1606477663,2
1606477663,2
1606477663,2
1606477663,2
1606477663,2
1606477663,2
1606477663,2
1606477664,2
1606477664,2
1606477664,2
1606477664,2
1606477664,2
1606477664,2
1606477664,2
1606477664,2
1606477664,2
1606477664,2
1606477664,2
1606477664,2
1606477664,2
1606477664,2
1606477664,2
1606477664,2
1606477664,2
1606477664,2
1606477664,2
1606477664,2
1606477664,2
1606477664,2
1606477664,2
1606477664,2
1606477665,2
1606477665,2
1606477665,2
1606477665,2
1606477665,2
1606477665,2
1606477665,2
1606477665,2
1606477665,2
1606477665,2
1606477665,2
1606477665,2
1606477665,2
1606477665,2
1606477665,2
1606477665,2
1606477665,2
1606477665,2
1606477665,2
1606477665,2
1606477665,2
1606477666,2
1606477666,2
1606477666,2
1606477666,2
1606477666,2
1606477666,2
1606477666,2
1606477666,2
1606477666,2
1606477666,2
1606477666,2
1606477666,2
1606477666,2
1606477666,2
1606477666,2
1606477666,2
1606477666,2
1606477666,2
1606477666,2
1606477666,2
1606477666,2
1606477666,2
1606477666,2
1606477666,2
1606477666,2
1606477666,2
1606477666,2
1606477666,2
1606477666,2
1606477666,2
1606477667,2
1606477667,2
1606477667,2
1606477667,2
1606477667,2
1606477667,2
1606477667,2
1606477667,2
1606477667,2
1606477667,2
1606477667,2
1606477667,2
1606477667,2
1606477667,2
1606477667,2
1606477667,2
1606477667,2
1606477667,2
1606477667,2
1606477667,2
1606477667,2
1606477667,2
1606477667,2
1606477667,2
1606477667,2
1606477667,2
1606477668,2
1606477668,2
1606477668,2
1606477668,2
1606477668,2
1606477668,2
1606477668,2
1606477668,2
1606477668,2
1606477668,2
1606477668,2
1606477668,2
1606477668,2
1606477668,2
1606477668,2
1606477668,2
1606477668,2
1606477668,2
1606477668,2
1606477668,2
1606477668,2
1606477668,2
1606477668,2
1606477668,2
1606477668,2
1606477668,2
1606477669,2
1606477669,2
1606477669,2
1606477669,2
1606477669,2
1606477669,2
1606477669,2
1606477669,2
1606477669,2
1606477669,2
1606477669,2
1606477669,2
1606477669,2
1606477669,2
1606477669,2
1606477669,2
1606477669,2
1606477669,2
1606477669,2
1606477669,2
1606477669,2
1606477669,2
1606477669,2
1606477669,2
1606477669,2
1606477669,2
1606477669,2
1606477669,2
1606477669,2
1606477669,2
1606477669,2
1606477669,2
1606477669,2
1606477670,2
1606477670,2
1606477670,2
1606477670,2
1606477670,2
1606477670,2
1606477670,2
1606477670,2
1606477670,2
1606477670,2
1606477670,2
1606477670,2
1606477670,2
1606477670,2
1606477670,2
1606477670,2
1606477670,2
1606477670,2
1606477670,2
1606477670,2
1606477670,2
1606477670,2
1606477670,2
1606477670,2
1606477670,2
1606477670,2
1606477670,2
1606477670,2
1606477670,2
1606477670,2
1606477670,2
1606477670,2
1606477670,2
1606477670,2
1606477670,2
1606477670,2
1606477670,2
1606477670,2
1606477671,2
1606477671,2
1606477671,2
1606477671,2
1606477671,2
1606477671,2
1606477671,2
1606477671,2
1606477671,2
1606477671,2
1606477671,2
1606477671,2
1606477671,2
1606477671,2
1606477671,2
1606477671,2
1606477671,2
1606477671,2
1606477671,2
1606477671,2
1606477671,2
1606477671,2
1606477671,2
1606477671,2
1606477671,2
1606477671,2
1606477671,2
1606477671,2
1606477671,2
1606477671,2
1606477671,2
1606477671,2
1606477672,2
1606477672,2
1606477672,2
1606477672,2
1606477672,2
1606477672,2
1606477672,2
1606477672,2
1606477672,2
1606477672,2
1606477672,2
1606477672,2
1606477672,2
1606477672,2
1606477672,2
1606477672,2
1606477672,2
1606477672,2
1606477672,2
1606477672,2
1606477672,2
1606477672,2
1606477672,2
1606477672,2
1606477672,2
1606477672,2
1606477672,2
1606477672,2
1606477672,2
1606477672,2
1606477673,2
1606477673,2
1606477673,2
1606477673,2
1606477673,2
1606477673,2
1606477673,2
1606477673,2
1606477673,2
1606477673,2
1606477673,2
1606477673,2
1606477673,2
1606477673,2
1606477673,2
1606477673,2
1606477673,2
1606477673,2
1606477673,2
1606477673,2
1606477673,2
1606477673,2
1606477673,2
1606477673,2
1606477673,2
1606477673,2
1606477673,2
1606477673,2
1606477674,2
1606477674,2
1606477674,2
1606477674,2
1606477674,2
1606477674,2
1606477674,2
1606477674,2
1606477674,2
1606477674,2
1606477674,2
1606477674,2
1606477674,2
1606477674,2
1606477674,2
1606477674,2
1606477674,2
1606477674,2
1606477674,2
1606477674,2
1606477674,2
1606477674,2
1606477674,2
1606477674,2
1606477674,2
1606477674,2
1606477674,2
1606477674,2
1606477674,2
1606477674,2
1606477674,2
1606477674,2
1606477674,2
1606477674,2
1606477674,2
1606477675,2
1606477675,2
1606477675,2
1606477675,2
1606477675,2
1606477675,2
1606477675,2
1606477675,2
1606477675,2
1606477675,2
1606477675,2
1606477675,2
1606477675,2
1606477675,2
1606477675,2
1606477675,2
1606477675,2
1606477675,2
1606477675,2
1606477675,2
1606477675,2
1606477675,2
1606477675,2
1606477675,2
1606477675,2
1606477675,2
1606477675,2
1606477675,2
1606477675,2
1606477675,2
1606477675,2
1606477676,2
1606477676,2
1606477676,2
1606477676,2
1606477676,2
1606477676,2
1606477676,2
1606477676,2
1606477676,2
1606477676,2
1606477676,2
1606477676,2
1606477676,2
1606477676,2
1606477676,2
1606477676,2
1606477676,2
1606477676,2
1606477676,2
1606477676,2
1606477676,2
1606477676,2
1606477676,2
1606477676,2
1606477676,2
1606477676,2
1606477676,2
1606477676,2
1606477676,2
1606477676,2
1606477676,2
1606477676,2
1606477677,2
1606477677,2
1606477677,2
1606477677,2
1606477677,2
1606477677,2
1606477677,2
1606477677,2
1606477677,2
1606477677,2
1606477677,2
1606477677,2
1606477677,2
1606477677,2
1606477677,2
1606477677,2
1606477677,2
1606477677,2
1606477677,2
1606477677,2
1606477677,2
1606477677,2
1606477677,2
1606477677,2
1606477677,2
1606477677,2
1606477677,2
1606477677,2
1606477677,2
1606477677,2
1606477677,2
1606477677,2
1606477677,2
1606477677,2
1606477677,2
1606477677,2
1606477678,2
1606477678,2
1606477678,2
1606477678,2
1606477678,2
1606477678,2
1606477678,2
1606477678,2
1606477678,2
1606477678,2
1606477678,2
1606477678,2
1606477678,2
1606477678,2
1606477678,2
1606477678,2
1606477678,2
1606477678,2
1606477678,2
1606477678,2
1606477678,2
1606477678,2
1606477678,2
1606477678,2
1606477678,2
1606477678,2
1606477678,2
1606477678,2
1606477678,2
1606477679,2
1606477679,2
1606477679,2
1606477679,2
1606477679,2
1606477679,2
1606477679,2
1606477679,2
1606477679,2
1606477679,2
1606477679,2
1606477679,2
1606477679,2
1606477679,2
1606477679,2
1606477679,2
1606477679,2
1606477679,2
1606477679,2
1606477679,2
1606477679,2
1606477679,2
1606477680,2
1606477680,2
1606477680,2
1606477680,2
1606477680,2
1606477680,2
1606477680,2
1606477680,2
1606477680,2
1606477680,2
1606477680,2
1606477680,2
1606477680,2
1606477680,2
1606477680,2
1606477680,2
1606477680,2
1606477680,2
1606477680,2
1606477680,2
1606477680,2
1606477680,2
1606477680,2
1606477680,2
1606477680,2
1606477680,2
1606477680,2
1606477680,2
1606477681,2
1606477681,2
1606477681,2
1606477681,2
1606477681,2
1606477681,2
1606477681,2
1606477681,2
1606477681,2
1606477681,2
1606477681,2
1606477681,2
1606477681,2
1606477681,2
1606477681,2
1606477681,2
1606477681,2
1606477681,2
1606477681,2
1606477681,2
1606477681,2
1606477681,2
1606477682,2
1606477682,2
1606477682,2
1606477682,2
1606477682,2
1606477682,2
1606477682,2
1606477682,2
1606477683,2
1606477683,2
1606477683,2
1606477683,2
1606477683,2
1606477683,2
1606477683,2
1606477683,2
1606477683,2
1606477683,2
1606477683,2
1606477683,2
1606477683,2
1606477683,2
1606477683,2
1606477683,2
1606477683,2
1606477683,2
1606477683,2
1606477683,2
1606477683,2
1606477683,2
1606477683,2
1606477683,2
1606477683,2
1606477683,2
1606477683,2
1606477683,2
1606477683,2
1606477683,2
1606477683,2
1606477683,2
1606477683,2
1606477683,2
1606477683,2
1606477683,2
1606477683,2
1606477683,2
1606477683,2
1606477684,2
1606477684,2
1606477684,2
1606477684,2
1606477684,2
1606477684,2
1606477684,2
1606477684,2
1606477684,2
1606477684,2
1606477684,2
1606477684,2
1606477684,2
1606477684,2
1606477684,2
1606477684,2
1606477684,2
1606477684,2
1606477684,2
1606477684,2
1606477684,2
1606477684,2
1606477684,2
1606477684,2
1606477684,2
1606477685,2
1606477685,2
1606477685,2
1606477685,2
1606477685,2
1606477685,2
1606477685,2
1606477685,2
1606477685,2
1606477685,2
1606477685,2
1606477685,2
1606477685,2
1606477685,2
1606477685,2
1606477685,2
1606477685,2
1606477685,2
1606477685,2
1606477685,2
1606477685,2
1606477685,2
1606477685,2
1606477685,2
1606477685,2
1606477685,2
1606477685,2
1606477685,2
1606477685,2
1606477685,2
1606477685,2
1606477685,2
1606477685,2
1606477685,2
1606477685,2
1606477685,2
1606477685,2
1606477686,2
1606477686,2
1606477686,2
1606477686,2
1606477686,2
1606477686,2
1606477686,2
1606477686,2
1606477686,2
1606477686,2
1606477686,2
1606477686,2
1606477686,2
1606477686,2
1606477686,2
1606477686,2
1606477686,2
1606477686,2
1606477686,2
1606477686,2
1606477686,2
1606477686,2
1606477686,2
1606477686,2
1606477686,2
1606477686,2
1606477686,2
1606477687,2
1606477687,2
1606477687,2
1606477687,2
1606477687,2
1606477687,2
1606477687,2
1606477687,2
1606477687,2
1606477687,2
1606477687,2
1606477687,2
1606477687,2
1606477687,2
1606477687,2
1606477687,2
1606477687,2
1606477687,2
1606477687,2
1606477687,2
1606477687,2
1606477687,2
1606477687,2
1606477687,2
1606477687,2
1606477687,2
1606477687,2
1606477687,2
1606477687,2
1606477687,2
1606477687,2
1606477687,2
1606477687,2
1606477687,2
1606477687,2
1606477687,2
1606477687,2
1606477687,2
1606477687,2
1606477687,2
1606477687,2
1606477687,2
1606477687,2
1606477688,2
1606477688,2
1606477688,2
1606477688,2
1606477688,2
1606477688,2
1606477688,2
1606477688,2
1606477688,2
1606477688,2
1606477688,2
1606477688,2
1606477688,2
1606477688,2
1606477688,2
1606477688,2
1606477688,2
1606477688,2
1606477688,2
1606477688,2
1606477688,2
1606477688,2
1606477688,2
1606477688,2
1606477688,2
1606477688,2
1606477688,2
1606477688,2
1606477688,2
1606477688,2
1606477688,2
1606477688,2
1606477688,2
1606477688,2
1606477688,2
1606477688,2
1606477688,2
1606477688,2
1606477688,2
1606477688,2
1606477688,2
1606477688,2
1606477688,2
1606477689,2
1606477689,2
1606477689,2
1606477689,2
1606477689,2
1606477689,2
1606477689,2
1606477689,2
1606477689,2
1606477689,2
1606477689,2
1606477689,2
1606477689,2
1606477689,2
1606477689,2
1606477689,2
1606477689,2
1606477689,2
1606477689,2
1606477689,2
1606477689,2
1606477689,2
1606477689,2
1606477689,2
1606477689,2
1606477689,2
1606477689,2
1606477689,2
1606477689,2
1606477689,2
1606477689,2
1606477689,2
1606477689,2
1606477689,2
1606477689,2
1606477689,2
1606477689,2
1606477689,2
1606477689,2
1606477689,2
1606477689,2
1606477689,2
1606477689,2
1606477689,2
1606477689,2
1606477691,2
1606477691,2
1606477691,2
1606477691,2
1606477691,2
1606477691,2
1606477691,2
1606477691,2
1606477692,2
1606477692,2
1606477692,2
1606477692,2
1606477692,2
1606477692,2
1606477692,2
1606477692,2
1606477692,2
1606477692,2
1606477692,2
1606477692,2
1606477692,2
1606477692,2
1606477692,2
1606477692,2
1606477692,2
1606477692,2
1606477692,2
1606477692,2
1606477692,2
1606477692,2
1606477692,2
1606477692,2
1606477692,2
1606477692,2
1606477692,2
1606477692,2
1606477692,2
1606477692,2
1606477692,2
1606477692,2
1606477692,2
1606477693,2
1606477693,2
1606477693,2
1606477693,2
1606477693,2
1606477693,2
1606477693,2
1606477693,2
1606477693,2
1606477693,2
1606477693,2
1606477693,2
1606477693,2
1606477693,2
1606477693,2
1606477693,2
1606477693,2
1606477693,2
1606477693,2
1606477693,2
1606477693,2
1606477693,2
1606477693,2
1606477693,2
1606477693,2
1606477693,2
1606477693,2
1606477693,2
1606477693,2
1606477693,2
1606477693,2
1606477693,2
1606477693,2
1606477693,2
1606477693,2
1606477693,2
1606477693,2
1606477693,2
1606477693,2
1606477693,2
1606477693,2
1606477693,2
1606477693,2
1606477693,2
1606477694,2
1606477694,2
1606477694,2
1606477694,2
1606477694,2
1606477694,2
1606477694,2
1606477694,2
1606477694,2
1606477694,2
1606477694,2
1606477694,2
1606477694,2
1606477694,2
1606477694,2
1606477694,2
1606477694,2
1606477694,2
1606477694,2
1606477694,2
1606477694,2
1606477694,2
1606477694,2
1606477694,2
1606477694,2
1606477694,2
1606477694,2
1606477694,2
1606477694,2
1606477694,2
1606477694,2
1606477694,2
1606477694,2
1606477694,2
1606477694,2
1606477694,2
1606477694,2
1606477694,2
1606477694,2
1606477694,2
1606477694,2
1606477694,2
1606477694,2
1606477694,2
1606477694,2
1606477694,2
1606477695,2
1606477695,2
1606477695,2
1606477695,2
1606477695,2
1606477695,2
1606477695,2
1606477695,2
1606477695,2
1606477695,2
1606477695,2
1606477695,2
1606477695,2
1606477695,2
1606477695,2
1606477695,2
1606477695,2
1606477695,2
1606477695,2
1606477695,2
1606477695,2
1606477695,2
1606477695,2
1606477695,2
1606477695,2
1606477695,2
1606477695,2
1606477695,2
1606477695,2
1606477695,2
1606477695,2
1606477695,2
1606477695,2
1606477695,2
1606477695,2
1606477695,2
1606477695,2
1606477695,2
1606477695,2
1606477695,2
1606477695,2
1606477695,2
1606477695,2
1606477695,2
1606477695,2
1606477695,2
1606477696,2
1606477696,2
1606477696,2
1606477696,2
1606477696,2
1606477696,2
1606477698,2
1606477698,2
1606477698,2
1606477698,2
1606477698,2
1606477698,2
1606477698,2
1606477698,2
1606477698,2
1606477698,2
1606477698,2
1606477698,2
1606477698,2
1606477698,2
1606477698,2
1606477698,2
1606477698,2
1606477698,2
1606477698,2
1606477698,2
1606477698,2
1606477698,2
1606477698,2
1606477698,2
1606477698,2
1606477698,2
1606477698,2
1606477698,2
1606477698,2
1606477698,2
1606477698,2
1606477699,2
1606477699,2
1606477699,2
1606477699,2
1606477699,2
1606477699,2
1606477699,2
1606477699,2
1606477699,2
1606477699,2
1606477699,2
1606477699,2
1606477699,2
1606477699,2
1606477699,2
1606477699,2
1606477699,2
1606477699,2
1606477699,2
1606477699,2
1606477699,2
1606477699,2
1606477699,2
1606477699,2
1606477699,2
1606477699,2
1606477699,2
1606477699,2
1606477699,2
1606477699,2
1606477699,2
1606477699,2
1606477699,2
1606477699,2
1606477699,2
1606477699,2
1606477699,2
1606477699,2
1606477699,2
1606477699,2
1606477699,2
1606477699,2
1606477699,2
1606477699,2
1606477700,2
1606477700,2
1606477700,2
1606477700,2
1606477700,2
1606477700,2
1606477700,2
1606477700,2
1606477700,2
1606477700,2
1606477700,2
1606477700,2
1606477700,2
1606477700,2
1606477700,2
1606477700,2
1606477700,2
1606477700,2
1606477700,2
1606477700,2
1606477700,2
1606477700,2
1606477700,2
1606477700,2
1606477700,2
1606477700,2
1606477700,2
1606477700,2
1606477700,2
1606477700,2
1606477700,2
1606477700,2
1606477700,2
1606477700,2
1606477700,2
1606477700,2
1606477700,2
1606477700,2
1606477700,2
1606477700,2
1606477700,2
1606477700,2
1606477700,2
1606477700,2
1606477701,2
1606477701,2
1606477701,2
1606477701,2
1606477701,2
1606477701,2
1606477701,2
1606477701,2
1606477701,2
1606477701,2
1606477701,2
1606477701,2
1606477701,2
1606477701,2
1606477701,2
1606477701,2
1606477701,2
1606477701,2
1606477701,2
1606477701,2
1606477701,2
1606477701,2
1606477701,2
1606477701,2
1606477701,2
1606477701,2
1606477701,2
1606477701,2
1606477701,2
1606477701,2
1606477701,2
1606477701,2
1606477701,2
1606477701,2
1606477701,2
1606477701,2
1606477701,2
1606477701,2
1606477701,2
1606477701,2
1606477701,2
1606477701,2
1606477701,2
1606477701,2
1606477701,2
1606477701,2
1606477701,2
1606477701,2
1606477701,2
1606477701,2
1606477702,2
1606477702,2
1606477702,2
1606477702,2
1606477702,2
1606477702,2
1606477702,2
1606477702,2
1606477702,2
1606477702,2
1606477702,2
1606477702,2
1606477702,2
1606477702,2
1606477702,2
1606477702,2
1606477702,2
1606477702,2
1606477702,2
1606477702,2
1606477702,2
1606477702,2
1606477702,2
1606477702,2
1606477702,2
1606477702,2
1606477702,2
1606477702,2
1606477702,2
1606477702,2
1606477702,2
1606477702,2
1606477702,2
1606477702,2
1606477702,2
1606477702,2
1606477702,2
1606477702,2
1606477702,2
1606477702,2
1606477702,2
1606477702,2
1606477702,2
1606477702,2
1606477702,2
1606477702,2
1606477702,2
1606477702,2
1606477702,2
1606477702,2
1606477702,2
1606477703,2
1606477703,2
1606477703,2
1606477703,2
1606477703,2
1606477703,2
1606477703,2
1606477703,2
1606477703,2
1606477703,2
1606477703,2
1606477703,2
1606477703,2
1606477703,2
1606477703,2
1606477703,2
1606477703,2
1606477703,2
1606477703,2
1606477703,2
1606477703,2
1606477703,2
1606477703,2
1606477703,2
1606477703,2
1606477703,2
1606477703,2
1606477703,2
1606477703,2
1606477703,2
1606477703,2
1606477703,2
1606477703,2
1606477703,2
1606477703,2
1606477703,2
1606477703,2
1606477703,2
1606477703,2
1606477703,2
1606477703,2
1606477703,2
1606477703,2
1606477703,2
1606477703,2
1606477703,2
1606477703,2
1606477703,2
1606477704,2
1606477704,2
1606477704,2
1606477704,2
1606477704,2
1606477704,2
1606477704,2
1606477704,2
1606477704,2
1606477704,2
1606477704,2
1606477704,2
1606477704,2
1606477704,2
1606477704,2
1606477704,2
1606477704,2
1606477704,2
1606477704,2
1606477704,2
1606477704,2
1606477704,2
1606477704,2
1606477704,2
1606477704,2
1606477704,2
1606477704,2
1606477704,2
1606477704,2
1606477704,2
1606477704,2
1606477704,2
1606477704,2
1606477704,2
1606477704,2
1606477704,2
1606477704,2
1606477704,2
1606477704,2
1606477704,2
1606477704,2
1606477704,2
1606477704,2
1606477704,2
1606477704,2
1606477704,2
1606477704,2
1606477704,2
1606477704,2
1606477704,2
1606477705,2
1606477705,2
1606477705,2
1606477705,2
1606477705,2
1606477705,2
1606477705,2
1606477705,2
1606477705,2
1606477705,2
1606477705,2
1606477705,2
1606477705,2
1606477705,2
1606477705,2
1606477705,2
1606477705,2
1606477705,2
1606477705,2
1606477705,2
1606477705,2
1606477705,2
1606477705,2
1606477705,2
1606477705,2
1606477705,2
1606477705,2
1606477705,2
1606477705,2
1606477705,2
1606477705,2
1606477705,2
1606477705,2
1606477705,2
1606477705,2
1606477705,2
1606477705,2
1606477705,2
1606477705,2
1606477705,2
1606477705,2
1606477705,2
1606477705,2
1606477705,2
1606477705,2
1606477705,2
1606477705,2
1606477706,2
1606477706,2
1606477706,2
1606477706,2
1606477706,2
1606477706,2
1606477706,2
1606477706,2
1606477706,2
1606477706,2
1606477706,2
1606477706,2
1606477706,2
1606477706,2
1606477706,2
1606477706,2
1606477706,2
1606477706,2
1606477706,2
1606477706,2
1606477706,2
1606477706,2
1606477706,2
1606477706,2
1606477706,2
1606477706,2
1606477706,2
1606477706,2
1606477706,2
1606477706,2
1606477706,2
1606477706,2
1606477706,2
1606477706,2
1606477706,2
1606477706,2
1606477706,2
1606477706,2
