t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606603617,39,0.001667,0.000000,0.000000,0.000000,events/second
1606603620,39,0.001667,0.000000,0.000000,0.000000,events/second
1606603623,39,0.001667,0.000000,0.000000,0.000000,events/second
1606603626,39,0.001666,0.000000,0.000000,0.000000,events/second
1606603629,39,0.001666,0.000000,0.000000,0.000000,events/second
1606603632,39,0.001666,0.000000,0.000000,0.000000,events/second
1606603635,39,0.001666,0.000000,0.000000,0.000000,events/second
1606603638,39,0.001666,0.000000,0.000000,0.000000,events/second
1606603641,39,0.001665,0.000000,0.000000,0.000000,events/second
1606603644,39,0.001665,0.000000,0.000000,0.000000,events/second
1606603647,39,0.001665,0.000000,0.000000,0.000000,events/second
1606603650,39,0.001665,0.000000,0.000000,0.000000,events/second
1606603653,39,0.001665,0.000000,0.000000,0.000000,events/second
1606603656,39,0.001664,0.000000,0.000000,0.000000,events/second
1606603659,39,0.001664,0.000000,0.000000,0.000000,events/second
1606603662,39,0.001664,0.000000,0.000000,0.000000,events/second
1606603665,39,0.001664,0.000000,0.000000,0.000000,events/second
1606603668,39,0.001663,0.000000,0.000000,0.000000,events/second
1606603671,39,0.001663,0.000000,0.000000,0.000000,events/second
1606603674,39,0.001663,0.000000,0.000000,0.000000,events/second
1606603677,39,0.001663,0.000000,0.000000,0.000000,events/second
1606603680,39,0.001663,0.000000,0.000000,0.000000,events/second
1606603683,39,0.001662,0.000000,0.000000,0.000000,events/second
1606603686,39,0.001662,0.000000,0.000000,0.000000,events/second
1606603689,39,0.001662,0.000000,0.000000,0.000000,events/second
1606603692,39,0.001662,0.000000,0.000000,0.000000,events/second
1606603695,39,0.001662,0.000000,0.000000,0.000000,events/second
1606603698,39,0.001661,0.000000,0.000000,0.000000,events/second
1606603701,39,0.001661,0.000000,0.000000,0.000000,events/second
1606603704,39,0.001661,0.000000,0.000000,0.000000,events/second
1606603707,39,0.001661,0.000000,0.000000,0.000000,events/second
1606603710,39,0.001660,0.000000,0.000000,0.000000,events/second
1606603713,39,0.001660,0.000000,0.000000,0.000000,events/second
1606603716,39,0.001660,0.000000,0.000000,0.000000,events/second
1606603719,39,0.001660,0.000000,0.000000,0.000000,events/second
1606603722,39,0.001660,0.000000,0.000000,0.000000,events/second
1606603725,39,0.001659,0.000000,0.000000,0.000000,events/second
1606603728,39,0.001659,0.000000,0.000000,0.000000,events/second
1606603731,39,0.001659,0.000000,0.000000,0.000000,events/second
1606603734,39,0.001659,0.000000,0.000000,0.000000,events/second
1606603737,39,0.001659,0.000000,0.000000,0.000000,events/second
1606603740,39,0.001658,0.000000,0.000000,0.000000,events/second
1606603743,39,0.001658,0.000000,0.000000,0.000000,events/second
1606603746,39,0.001658,0.000000,0.000000,0.000000,events/second
1606603749,39,0.001658,0.000000,0.000000,0.000000,events/second
1606603752,39,0.001658,0.000000,0.000000,0.000000,events/second
1606603755,39,0.001657,0.000000,0.000000,0.000000,events/second
1606603758,39,0.001657,0.000000,0.000000,0.000000,events/second
1606603761,39,0.001657,0.000000,0.000000,0.000000,events/second
1606603764,39,0.001657,0.000000,0.000000,0.000000,events/second
1606603767,39,0.001656,0.000000,0.000000,0.000000,events/second
1606603770,39,0.001656,0.000000,0.000000,0.000000,events/second
1606603773,39,0.001656,0.000000,0.000000,0.000000,events/second
1606603776,39,0.001656,0.000000,0.000000,0.000000,events/second
1606603779,39,0.001656,0.000000,0.000000,0.000000,events/second
1606603782,39,0.001655,0.000000,0.000000,0.000000,events/second
1606603785,39,0.001655,0.000000,0.000000,0.000000,events/second
1606603788,39,0.001655,0.000000,0.000000,0.000000,events/second
1606603791,39,0.001655,0.000000,0.000000,0.000000,events/second
1606603794,39,0.001655,0.000000,0.000000,0.000000,events/second
1606603797,39,0.001654,0.000000,0.000000,0.000000,events/second
1606603800,39,0.001654,0.000000,0.000000,0.000000,events/second
1606603803,39,0.001654,0.000000,0.000000,0.000000,events/second
1606603806,39,0.001654,0.000000,0.000000,0.000000,events/second
1606603809,39,0.001654,0.000000,0.000000,0.000000,events/second
1606603812,39,0.001653,0.000000,0.000000,0.000000,events/second
1606603815,39,0.001653,0.000000,0.000000,0.000000,events/second
1606603818,39,0.001653,0.000000,0.000000,0.000000,events/second
1606603821,39,0.001653,0.000000,0.000000,0.000000,events/second
1606603824,39,0.001652,0.000000,0.000000,0.000000,events/second
1606603827,39,0.001652,0.000000,0.000000,0.000000,events/second
1606603830,39,0.001652,0.000000,0.000000,0.000000,events/second
1606603833,39,0.001652,0.000000,0.000000,0.000000,events/second
1606603836,39,0.001652,0.000000,0.000000,0.000000,events/second
1606603839,39,0.001651,0.000000,0.000000,0.000000,events/second
1606603842,39,0.001651,0.000000,0.000000,0.000000,events/second
1606603845,39,0.001651,0.000000,0.000000,0.000000,events/second
1606603848,39,0.001651,0.000000,0.000000,0.000000,events/second
1606603851,39,0.001651,0.000000,0.000000,0.000000,events/second
1606603854,39,0.001650,0.000000,0.000000,0.000000,events/second
1606603857,39,0.001650,0.000000,0.000000,0.000000,events/second
1606603860,39,0.001650,0.000000,0.000000,0.000000,events/second
1606603863,39,0.001650,0.000000,0.000000,0.000000,events/second
1606603866,39,0.001650,0.000000,0.000000,0.000000,events/second
1606603869,39,0.001649,0.000000,0.000000,0.000000,events/second
1606603872,39,0.001649,0.000000,0.000000,0.000000,events/second
1606603875,39,0.001649,0.000000,0.000000,0.000000,events/second
1606603878,39,0.001649,0.000000,0.000000,0.000000,events/second
1606603881,39,0.001648,0.000000,0.000000,0.000000,events/second
1606603884,39,0.001648,0.000000,0.000000,0.000000,events/second
1606603887,39,0.001648,0.000000,0.000000,0.000000,events/second
1606603890,39,0.001648,0.000000,0.000000,0.000000,events/second
1606603893,39,0.001648,0.000000,0.000000,0.000000,events/second
1606603896,39,0.001647,0.000000,0.000000,0.000000,events/second
1606603899,39,0.001647,0.000000,0.000000,0.000000,events/second
1606603902,39,0.001647,0.000000,0.000000,0.000000,events/second
1606603905,39,0.001647,0.000000,0.000000,0.000000,events/second
1606603908,39,0.001647,0.000000,0.000000,0.000000,events/second
1606603911,39,0.001646,0.000000,0.000000,0.000000,events/second
1606603914,39,0.001646,0.000000,0.000000,0.000000,events/second
1606603917,39,0.001646,0.000000,0.000000,0.000000,events/second
1606603920,39,0.001646,0.000000,0.000000,0.000000,events/second
1606603923,39,0.001646,0.000000,0.000000,0.000000,events/second
1606603926,39,0.001645,0.000000,0.000000,0.000000,events/second
1606603929,39,0.001645,0.000000,0.000000,0.000000,events/second
1606603932,39,0.001645,0.000000,0.000000,0.000000,events/second
1606603935,39,0.001645,0.000000,0.000000,0.000000,events/second
1606603938,39,0.001645,0.000000,0.000000,0.000000,events/second
1606603941,39,0.001644,0.000000,0.000000,0.000000,events/second
1606603944,39,0.001644,0.000000,0.000000,0.000000,events/second
1606603947,39,0.001644,0.000000,0.000000,0.000000,events/second
1606603950,39,0.001644,0.000000,0.000000,0.000000,events/second
1606603953,39,0.001643,0.000000,0.000000,0.000000,events/second
1606603956,39,0.001643,0.000000,0.000000,0.000000,events/second
1606603959,39,0.001643,0.000000,0.000000,0.000000,events/second
1606603962,39,0.001643,0.000000,0.000000,0.000000,events/second
1606603965,39,0.001643,0.000000,0.000000,0.000000,events/second
1606603968,39,0.001642,0.000000,0.000000,0.000000,events/second
1606603971,39,0.001642,0.000000,0.000000,0.000000,events/second
1606603974,39,0.001642,0.000000,0.000000,0.000000,events/second
1606603977,39,0.001642,0.000000,0.000000,0.000000,events/second
1606603980,39,0.001642,0.000000,0.000000,0.000000,events/second
1606603983,39,0.001641,0.000000,0.000000,0.000000,events/second
1606603986,39,0.001641,0.000000,0.000000,0.000000,events/second
1606603989,39,0.001641,0.000000,0.000000,0.000000,events/second
1606603992,39,0.001641,0.000000,0.000000,0.000000,events/second
1606603995,39,0.001641,0.000000,0.000000,0.000000,events/second
1606603998,39,0.001640,0.000000,0.000000,0.000000,events/second
1606604001,39,0.001640,0.000000,0.000000,0.000000,events/second
1606604004,39,0.001640,0.000000,0.000000,0.000000,events/second
1606604007,39,0.001640,0.000000,0.000000,0.000000,events/second
1606604010,39,0.001640,0.000000,0.000000,0.000000,events/second
1606604013,39,0.001639,0.000000,0.000000,0.000000,events/second
1606604016,39,0.001639,0.000000,0.000000,0.000000,events/second
1606604019,39,0.001639,0.000000,0.000000,0.000000,events/second
1606604022,39,0.001639,0.000000,0.000000,0.000000,events/second
1606604025,39,0.001639,0.000000,0.000000,0.000000,events/second
1606604028,39,0.001638,0.000000,0.000000,0.000000,events/second
1606604031,39,0.001638,0.000000,0.000000,0.000000,events/second
1606604034,39,0.001638,0.000000,0.000000,0.000000,events/second
1606604037,39,0.001638,0.000000,0.000000,0.000000,events/second
1606604040,39,0.001637,0.000000,0.000000,0.000000,events/second
1606604043,39,0.001637,0.000000,0.000000,0.000000,events/second
1606604046,39,0.001637,0.000000,0.000000,0.000000,events/second
1606604049,39,0.001637,0.000000,0.000000,0.000000,events/second
1606604052,39,0.001637,0.000000,0.000000,0.000000,events/second
1606604055,39,0.001636,0.000000,0.000000,0.000000,events/second
1606604058,39,0.001636,0.000000,0.000000,0.000000,events/second
1606604061,39,0.001636,0.000000,0.000000,0.000000,events/second
1606604064,39,0.001636,0.000000,0.000000,0.000000,events/second
1606604067,39,0.001636,0.000000,0.000000,0.000000,events/second
1606604070,39,0.001635,0.000000,0.000000,0.000000,events/second
1606604073,39,0.001635,0.000000,0.000000,0.000000,events/second
1606604076,39,0.001635,0.000000,0.000000,0.000000,events/second
1606604079,39,0.001635,0.000000,0.000000,0.000000,events/second
1606604082,39,0.001635,0.000000,0.000000,0.000000,events/second
1606604085,39,0.001634,0.000000,0.000000,0.000000,events/second
1606604088,39,0.001634,0.000000,0.000000,0.000000,events/second
1606604091,39,0.001634,0.000000,0.000000,0.000000,events/second
1606604094,39,0.001634,0.000000,0.000000,0.000000,events/second
1606604097,39,0.001634,0.000000,0.000000,0.000000,events/second
1606604100,39,0.001633,0.000000,0.000000,0.000000,events/second
1606604103,39,0.001633,0.000000,0.000000,0.000000,events/second
1606604106,39,0.001633,0.000000,0.000000,0.000000,events/second
1606604109,39,0.001633,0.000000,0.000000,0.000000,events/second
1606604112,39,0.001633,0.000000,0.000000,0.000000,events/second
1606604115,39,0.001632,0.000000,0.000000,0.000000,events/second
1606604118,39,0.001632,0.000000,0.000000,0.000000,events/second
1606604121,39,0.001632,0.000000,0.000000,0.000000,events/second
1606604124,39,0.001632,0.000000,0.000000,0.000000,events/second
1606604127,39,0.001632,0.000000,0.000000,0.000000,events/second
1606604130,39,0.001631,0.000000,0.000000,0.000000,events/second
1606604133,39,0.001631,0.000000,0.000000,0.000000,events/second
1606604136,39,0.001631,0.000000,0.000000,0.000000,events/second
1606604139,39,0.001631,0.000000,0.000000,0.000000,events/second
1606604142,39,0.001631,0.000000,0.000000,0.000000,events/second
1606604145,39,0.001630,0.000000,0.000000,0.000000,events/second
1606604148,39,0.001630,0.000000,0.000000,0.000000,events/second
1606604151,39,0.001630,0.000000,0.000000,0.000000,events/second
1606604154,39,0.001630,0.000000,0.000000,0.000000,events/second
1606604157,39,0.001629,0.000000,0.000000,0.000000,events/second
1606604160,39,0.001629,0.000000,0.000000,0.000000,events/second
1606604163,39,0.001629,0.000000,0.000000,0.000000,events/second
1606604166,39,0.001629,0.000000,0.000000,0.000000,events/second
1606604169,39,0.001629,0.000000,0.000000,0.000000,events/second
1606604172,39,0.001628,0.000000,0.000000,0.000000,events/second
1606604175,39,0.001628,0.000000,0.000000,0.000000,events/second
1606604178,39,0.001628,0.000000,0.000000,0.000000,events/second
1606604181,39,0.001628,0.000000,0.000000,0.000000,events/second
1606604184,39,0.001628,0.000000,0.000000,0.000000,events/second
1606604187,39,0.001627,0.000000,0.000000,0.000000,events/second
1606604190,39,0.001627,0.000000,0.000000,0.000000,events/second
1606604193,39,0.001627,0.000000,0.000000,0.000000,events/second
1606604196,39,0.001627,0.000000,0.000000,0.000000,events/second
1606604199,39,0.001627,0.000000,0.000000,0.000000,events/second
1606604202,39,0.001626,0.000000,0.000000,0.000000,events/second
1606604205,39,0.001626,0.000000,0.000000,0.000000,events/second
1606604208,39,0.001626,0.000000,0.000000,0.000000,events/second
1606604211,39,0.001626,0.000000,0.000000,0.000000,events/second
1606604214,39,0.001626,0.000000,0.000000,0.000000,events/second
1606604217,39,0.001625,0.000000,0.000000,0.000000,events/second
1606604220,39,0.001625,0.000000,0.000000,0.000000,events/second
1606604223,39,0.001625,0.000000,0.000000,0.000000,events/second
1606604226,39,0.001625,0.000000,0.000000,0.000000,events/second
1606604229,39,0.001625,0.000000,0.000000,0.000000,events/second
1606604232,39,0.001624,0.000000,0.000000,0.000000,events/second
1606604235,39,0.001624,0.000000,0.000000,0.000000,events/second
1606604238,39,0.001624,0.000000,0.000000,0.000000,events/second
1606604241,39,0.001624,0.000000,0.000000,0.000000,events/second
1606604244,39,0.001624,0.000000,0.000000,0.000000,events/second
1606604247,39,0.001623,0.000000,0.000000,0.000000,events/second
1606604250,39,0.001623,0.000000,0.000000,0.000000,events/second
1606604253,39,0.001623,0.000000,0.000000,0.000000,events/second
1606604256,39,0.001623,0.000000,0.000000,0.000000,events/second
1606604259,39,0.001623,0.000000,0.000000,0.000000,events/second
1606604262,39,0.001622,0.000000,0.000000,0.000000,events/second
1606604265,39,0.001622,0.000000,0.000000,0.000000,events/second
1606604268,39,0.001622,0.000000,0.000000,0.000000,events/second
1606604271,39,0.001622,0.000000,0.000000,0.000000,events/second
1606604274,39,0.001622,0.000000,0.000000,0.000000,events/second
1606604277,39,0.001621,0.000000,0.000000,0.000000,events/second
1606604280,39,0.001621,0.000000,0.000000,0.000000,events/second
1606604283,39,0.001621,0.000000,0.000000,0.000000,events/second
1606604286,39,0.001621,0.000000,0.000000,0.000000,events/second
1606604289,39,0.001621,0.000000,0.000000,0.000000,events/second
1606604292,39,0.001620,0.000000,0.000000,0.000000,events/second
1606604295,39,0.001620,0.000000,0.000000,0.000000,events/second
1606604298,39,0.001620,0.000000,0.000000,0.000000,events/second
1606604301,39,0.001620,0.000000,0.000000,0.000000,events/second
1606604304,39,0.001620,0.000000,0.000000,0.000000,events/second
1606604307,39,0.001619,0.000000,0.000000,0.000000,events/second
1606604310,39,0.001619,0.000000,0.000000,0.000000,events/second
1606604313,39,0.001619,0.000000,0.000000,0.000000,events/second
1606604316,39,0.001619,0.000000,0.000000,0.000000,events/second
1606604319,39,0.001619,0.000000,0.000000,0.000000,events/second
1606604322,39,0.001618,0.000000,0.000000,0.000000,events/second
1606604325,39,0.001618,0.000000,0.000000,0.000000,events/second
1606604328,39,0.001618,0.000000,0.000000,0.000000,events/second
1606604331,39,0.001618,0.000000,0.000000,0.000000,events/second
1606604334,39,0.001618,0.000000,0.000000,0.000000,events/second
1606604337,39,0.001617,0.000000,0.000000,0.000000,events/second
1606604340,39,0.001617,0.000000,0.000000,0.000000,events/second
1606604343,39,0.001617,0.000000,0.000000,0.000000,events/second
1606604346,39,0.001617,0.000000,0.000000,0.000000,events/second
1606604349,39,0.001617,0.000000,0.000000,0.000000,events/second
1606604352,39,0.001616,0.000000,0.000000,0.000000,events/second
1606604355,39,0.001616,0.000000,0.000000,0.000000,events/second
1606604358,39,0.001616,0.000000,0.000000,0.000000,events/second
1606604361,39,0.001616,0.000000,0.000000,0.000000,events/second
1606604364,39,0.001616,0.000000,0.000000,0.000000,events/second
1606604367,39,0.001615,0.000000,0.000000,0.000000,events/second
1606604370,39,0.001615,0.000000,0.000000,0.000000,events/second
1606604373,39,0.001615,0.000000,0.000000,0.000000,events/second
1606604376,39,0.001615,0.000000,0.000000,0.000000,events/second
1606604379,39,0.001615,0.000000,0.000000,0.000000,events/second
1606604382,39,0.001614,0.000000,0.000000,0.000000,events/second
1606604385,39,0.001614,0.000000,0.000000,0.000000,events/second
1606604388,39,0.001614,0.000000,0.000000,0.000000,events/second
1606604391,39,0.001614,0.000000,0.000000,0.000000,events/second
1606604394,39,0.001614,0.000000,0.000000,0.000000,events/second
1606604397,39,0.001613,0.000000,0.000000,0.000000,events/second
1606604400,39,0.001613,0.000000,0.000000,0.000000,events/second
1606604403,39,0.001613,0.000000,0.000000,0.000000,events/second
1606604406,39,0.001613,0.000000,0.000000,0.000000,events/second
1606604409,39,0.001613,0.000000,0.000000,0.000000,events/second
1606604412,39,0.001612,0.000000,0.000000,0.000000,events/second
1606604415,39,0.001612,0.000000,0.000000,0.000000,events/second
1606604418,39,0.001612,0.000000,0.000000,0.000000,events/second
1606604421,39,0.001612,0.000000,0.000000,0.000000,events/second
1606604424,39,0.001612,0.000000,0.000000,0.000000,events/second
1606604427,39,0.001611,0.000000,0.000000,0.000000,events/second
1606604430,39,0.001611,0.000000,0.000000,0.000000,events/second
1606604433,39,0.001611,0.000000,0.000000,0.000000,events/second
1606604436,39,0.001611,0.000000,0.000000,0.000000,events/second
1606604439,39,0.001611,0.000000,0.000000,0.000000,events/second
1606604442,39,0.001610,0.000000,0.000000,0.000000,events/second
1606604445,39,0.001610,0.000000,0.000000,0.000000,events/second
1606604448,39,0.001610,0.000000,0.000000,0.000000,events/second
1606604451,39,0.001610,0.000000,0.000000,0.000000,events/second
1606604454,39,0.001610,0.000000,0.000000,0.000000,events/second
1606604457,39,0.001609,0.000000,0.000000,0.000000,events/second
1606604460,39,0.001609,0.000000,0.000000,0.000000,events/second
1606604463,39,0.001609,0.000000,0.000000,0.000000,events/second
1606604466,39,0.001609,0.000000,0.000000,0.000000,events/second
1606604469,39,0.001609,0.000000,0.000000,0.000000,events/second
1606604472,39,0.001608,0.000000,0.000000,0.000000,events/second
1606604475,39,0.001608,0.000000,0.000000,0.000000,events/second
1606604478,39,0.001608,0.000000,0.000000,0.000000,events/second
1606604481,39,0.001608,0.000000,0.000000,0.000000,events/second
1606604484,39,0.001608,0.000000,0.000000,0.000000,events/second
1606604487,39,0.001607,0.000000,0.000000,0.000000,events/second
1606604490,39,0.001607,0.000000,0.000000,0.000000,events/second
1606604493,39,0.001607,0.000000,0.000000,0.000000,events/second
1606604496,39,0.001607,0.000000,0.000000,0.000000,events/second
1606604499,39,0.001607,0.000000,0.000000,0.000000,events/second
1606604502,39,0.001606,0.000000,0.000000,0.000000,events/second
1606604505,39,0.001606,0.000000,0.000000,0.000000,events/second
1606604508,39,0.001606,0.000000,0.000000,0.000000,events/second
1606604511,39,0.001606,0.000000,0.000000,0.000000,events/second
1606604514,39,0.001606,0.000000,0.000000,0.000000,events/second
1606604517,39,0.001605,0.000000,0.000000,0.000000,events/second
1606604520,39,0.001605,0.000000,0.000000,0.000000,events/second
1606604523,39,0.001605,0.000000,0.000000,0.000000,events/second
1606604526,39,0.001605,0.000000,0.000000,0.000000,events/second
1606604529,39,0.001605,0.000000,0.000000,0.000000,events/second
1606604532,39,0.001604,0.000000,0.000000,0.000000,events/second
1606604535,39,0.001604,0.000000,0.000000,0.000000,events/second
1606604538,39,0.001604,0.000000,0.000000,0.000000,events/second
1606604541,39,0.001604,0.000000,0.000000,0.000000,events/second
1606604544,39,0.001604,0.000000,0.000000,0.000000,events/second
1606604547,39,0.001603,0.000000,0.000000,0.000000,events/second
1606604550,39,0.001603,0.000000,0.000000,0.000000,events/second
1606604553,39,0.001603,0.000000,0.000000,0.000000,events/second
1606604556,39,0.001603,0.000000,0.000000,0.000000,events/second
1606604559,39,0.001603,0.000000,0.000000,0.000000,events/second
1606604562,39,0.001602,0.000000,0.000000,0.000000,events/second
1606604565,39,0.001602,0.000000,0.000000,0.000000,events/second
1606604568,39,0.001602,0.000000,0.000000,0.000000,events/second
1606604571,39,0.001602,0.000000,0.000000,0.000000,events/second
1606604574,39,0.001602,0.000000,0.000000,0.000000,events/second
1606604577,39,0.001601,0.000000,0.000000,0.000000,events/second
1606604580,39,0.001601,0.000000,0.000000,0.000000,events/second
1606604583,39,0.001601,0.000000,0.000000,0.000000,events/second
1606604586,39,0.001601,0.000000,0.000000,0.000000,events/second
1606604589,39,0.001601,0.000000,0.000000,0.000000,events/second
1606604592,39,0.001600,0.000000,0.000000,0.000000,events/second
1606604595,39,0.001600,0.000000,0.000000,0.000000,events/second
1606604598,39,0.001600,0.000000,0.000000,0.000000,events/second
1606604601,39,0.001600,0.000000,0.000000,0.000000,events/second
1606604604,39,0.001600,0.000000,0.000000,0.000000,events/second
1606604607,39,0.001599,0.000000,0.000000,0.000000,events/second
1606604610,39,0.001599,0.000000,0.000000,0.000000,events/second
1606604613,39,0.001599,0.000000,0.000000,0.000000,events/second
1606604616,39,0.001599,0.000000,0.000000,0.000000,events/second
1606604619,39,0.001599,0.000000,0.000000,0.000000,events/second
1606604622,39,0.001598,0.000000,0.000000,0.000000,events/second
1606604625,39,0.001598,0.000000,0.000000,0.000000,events/second
1606604628,39,0.001598,0.000000,0.000000,0.000000,events/second
1606604631,39,0.001598,0.000000,0.000000,0.000000,events/second
1606604634,39,0.001598,0.000000,0.000000,0.000000,events/second
1606604637,39,0.001597,0.000000,0.000000,0.000000,events/second
1606604640,39,0.001597,0.000000,0.000000,0.000000,events/second
1606604643,39,0.001597,0.000000,0.000000,0.000000,events/second
1606604646,39,0.001597,0.000000,0.000000,0.000000,events/second
1606604649,39,0.001597,0.000000,0.000000,0.000000,events/second
1606604652,39,0.001596,0.000000,0.000000,0.000000,events/second
1606604655,39,0.001596,0.000000,0.000000,0.000000,events/second
1606604658,39,0.001596,0.000000,0.000000,0.000000,events/second
1606604661,39,0.001596,0.000000,0.000000,0.000000,events/second
1606604664,39,0.001596,0.000000,0.000000,0.000000,events/second
1606604667,39,0.001595,0.000000,0.000000,0.000000,events/second
1606604670,39,0.001595,0.000000,0.000000,0.000000,events/second
1606604673,39,0.001595,0.000000,0.000000,0.000000,events/second
1606604676,39,0.001595,0.000000,0.000000,0.000000,events/second
1606604679,39,0.001595,0.000000,0.000000,0.000000,events/second
1606604682,39,0.001595,0.000000,0.000000,0.000000,events/second
1606604685,39,0.001594,0.000000,0.000000,0.000000,events/second
1606604688,39,0.001594,0.000000,0.000000,0.000000,events/second
1606604691,39,0.001594,0.000000,0.000000,0.000000,events/second
1606604694,39,0.001594,0.000000,0.000000,0.000000,events/second
1606604697,39,0.001594,0.000000,0.000000,0.000000,events/second
1606604700,39,0.001593,0.000000,0.000000,0.000000,events/second
1606604703,39,0.001593,0.000000,0.000000,0.000000,events/second
1606604706,39,0.001593,0.000000,0.000000,0.000000,events/second
1606604709,39,0.001593,0.000000,0.000000,0.000000,events/second
1606604712,39,0.001593,0.000000,0.000000,0.000000,events/second
1606604715,39,0.001592,0.000000,0.000000,0.000000,events/second
1606604718,39,0.001592,0.000000,0.000000,0.000000,events/second
1606604721,39,0.001592,0.000000,0.000000,0.000000,events/second
1606604724,39,0.001592,0.000000,0.000000,0.000000,events/second
1606604727,39,0.001592,0.000000,0.000000,0.000000,events/second
1606604730,39,0.001591,0.000000,0.000000,0.000000,events/second
1606604733,39,0.001591,0.000000,0.000000,0.000000,events/second
1606604736,39,0.001591,0.000000,0.000000,0.000000,events/second
1606604739,39,0.001591,0.000000,0.000000,0.000000,events/second
1606604742,39,0.001591,0.000000,0.000000,0.000000,events/second
1606604745,39,0.001590,0.000000,0.000000,0.000000,events/second
1606604748,39,0.001590,0.000000,0.000000,0.000000,events/second
1606604751,39,0.001590,0.000000,0.000000,0.000000,events/second
1606604754,39,0.001590,0.000000,0.000000,0.000000,events/second
1606604757,39,0.001590,0.000000,0.000000,0.000000,events/second
1606604760,39,0.001589,0.000000,0.000000,0.000000,events/second
1606604763,39,0.001589,0.000000,0.000000,0.000000,events/second
1606604766,39,0.001589,0.000000,0.000000,0.000000,events/second
1606604769,39,0.001589,0.000000,0.000000,0.000000,events/second
1606604772,39,0.001589,0.000000,0.000000,0.000000,events/second
1606604775,39,0.001588,0.000000,0.000000,0.000000,events/second
1606604778,39,0.001588,0.000000,0.000000,0.000000,events/second
1606604781,39,0.001588,0.000000,0.000000,0.000000,events/second
1606604784,39,0.001588,0.000000,0.000000,0.000000,events/second
1606604787,39,0.001588,0.000000,0.000000,0.000000,events/second
1606604790,39,0.001587,0.000000,0.000000,0.000000,events/second
1606604793,39,0.001587,0.000000,0.000000,0.000000,events/second
1606604796,39,0.001587,0.000000,0.000000,0.000000,events/second
1606604799,39,0.001587,0.000000,0.000000,0.000000,events/second
1606604802,39,0.001587,0.000000,0.000000,0.000000,events/second
1606604805,39,0.001587,0.000000,0.000000,0.000000,events/second
1606604808,39,0.001586,0.000000,0.000000,0.000000,events/second
1606604811,39,0.001586,0.000000,0.000000,0.000000,events/second
1606604814,39,0.001586,0.000000,0.000000,0.000000,events/second
1606604817,39,0.001586,0.000000,0.000000,0.000000,events/second
1606604820,39,0.001586,0.000000,0.000000,0.000000,events/second
1606604823,39,0.001585,0.000000,0.000000,0.000000,events/second
1606604826,39,0.001585,0.000000,0.000000,0.000000,events/second
1606604829,39,0.001585,0.000000,0.000000,0.000000,events/second
1606604832,39,0.001585,0.000000,0.000000,0.000000,events/second
1606604835,39,0.001585,0.000000,0.000000,0.000000,events/second
1606604838,39,0.001584,0.000000,0.000000,0.000000,events/second
1606604841,39,0.001584,0.000000,0.000000,0.000000,events/second
1606604844,39,0.001584,0.000000,0.000000,0.000000,events/second
1606604847,39,0.001584,0.000000,0.000000,0.000000,events/second
1606604850,39,0.001584,0.000000,0.000000,0.000000,events/second
1606604853,39,0.001583,0.000000,0.000000,0.000000,events/second
1606604856,39,0.001583,0.000000,0.000000,0.000000,events/second
1606604859,39,0.001583,0.000000,0.000000,0.000000,events/second
1606604862,39,0.001583,0.000000,0.000000,0.000000,events/second
1606604865,39,0.001583,0.000000,0.000000,0.000000,events/second
1606604868,39,0.001582,0.000000,0.000000,0.000000,events/second
1606604871,39,0.001582,0.000000,0.000000,0.000000,events/second
1606604874,39,0.001582,0.000000,0.000000,0.000000,events/second
1606604877,39,0.001582,0.000000,0.000000,0.000000,events/second
1606604880,39,0.001582,0.000000,0.000000,0.000000,events/second
1606604883,39,0.001582,0.000000,0.000000,0.000000,events/second
1606604886,39,0.001581,0.000000,0.000000,0.000000,events/second
1606604889,39,0.001581,0.000000,0.000000,0.000000,events/second
1606604892,39,0.001581,0.000000,0.000000,0.000000,events/second
1606604895,39,0.001581,0.000000,0.000000,0.000000,events/second
1606604898,39,0.001581,0.000000,0.000000,0.000000,events/second
1606604901,39,0.001580,0.000000,0.000000,0.000000,events/second
1606604904,39,0.001580,0.000000,0.000000,0.000000,events/second
1606604907,39,0.001580,0.000000,0.000000,0.000000,events/second
1606604910,39,0.001580,0.000000,0.000000,0.000000,events/second
1606604913,39,0.001580,0.000000,0.000000,0.000000,events/second
1606604916,39,0.001579,0.000000,0.000000,0.000000,events/second
1606604919,39,0.001579,0.000000,0.000000,0.000000,events/second
1606604922,39,0.001579,0.000000,0.000000,0.000000,events/second
1606604925,39,0.001579,0.000000,0.000000,0.000000,events/second
1606604928,39,0.001579,0.000000,0.000000,0.000000,events/second
1606604931,39,0.001578,0.000000,0.000000,0.000000,events/second
1606604934,39,0.001578,0.000000,0.000000,0.000000,events/second
1606604937,39,0.001578,0.000000,0.000000,0.000000,events/second
1606604940,39,0.001578,0.000000,0.000000,0.000000,events/second
1606604943,39,0.001578,0.000000,0.000000,0.000000,events/second
1606604946,39,0.001577,0.000000,0.000000,0.000000,events/second
1606604949,39,0.001577,0.000000,0.000000,0.000000,events/second
1606604952,39,0.001577,0.000000,0.000000,0.000000,events/second
1606604955,39,0.001577,0.000000,0.000000,0.000000,events/second
1606604958,39,0.001577,0.000000,0.000000,0.000000,events/second
1606604961,39,0.001577,0.000000,0.000000,0.000000,events/second
1606604964,39,0.001576,0.000000,0.000000,0.000000,events/second
